ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
Unknown,2024,XSE Premium FWD,Supersonic Red,39670,44228,0,39670,At dealer,False,DealerHold,JTDACACU5R3026184,Millennium Toyota,NY
2024-08-30,2024,XSE Premium FWD,Supersonic Red,39670,43164,0,39670,At dealer,False,,JTDACACU5R3026203,Burdick Toyota,NY
2024-09-05,2024,SE FWD,Wind Chill Pearl,32975,35363,0,32975,At dealer,False,,JTDACACU5R3026220,Gateway Toyota,NJ
2024-09-04,2024,XSE FWD,Guardian Gray,36225,37889,0,36225,At dealer,False,,JTDACACU5R3026248,Island Toyota,NY
Unknown,2024,XSE FWD,Guardian Gray,36225,39868,0,36225,At dealer,False,DealerHold,JTDACACU5R3026251,Five Star Toyota,WA
2024-09-17,2024,SE FWD,Wind Chill Pearl,32975,35243,0,32975,Port to dealer,False,DealerHold,JTDACACU5R3026279,New Country Toyota of Westport,CT
2024-08-26T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,38484,0,36225,At dealer,False,Available,JTDACACU5R3026377,Sarasota Toyota,FL
2024-09-17,2024,XSE FWD,Reservoir Blue,36225,40248,0,36225,Port to dealer,False,,JTDACACU5R3026427,Faith's Toyota Ford,VT
2024-09-18,2024,SE FWD,Wind Chill Pearl,32975,35224,0,32975,Port to dealer,False,Available,JTDACACU5R3026430,Hoselton Toyota,NY
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,43799,0,39670,Port to dealer,False,,JTDACACU5R3026556,"Bristol Toyota, Inc.",MA
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40049,0,36225,At dealer,False,DealerHold,JTDACACU5R3026573,Western Slope Toyota,CO
2024-09-16,2024,XSE FWD,Cutting Edge,36225,40273,0,36225,At dealer,False,,JTDACACU5R3026833,Sheehy Toyota of Laurel,MD
2024-08-29T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,40787,0,36225,At dealer,False,DealerHold,JTDACACU5R3026847,Germain Toyota of Naples,FL
2024-09-10T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44004,0,39670,At dealer,False,Available,JTDACACU5R3026900,Lithia Toyota of Abilene,TX
2024-09-10,2024,XSE FWD,Cutting Edge,36225,39849,0,36225,At dealer,False,,JTDACACU5R3026931,Bill Kidd's Timonium Toyota,MD
2024-09-18,2024,XSE FWD,Cutting Edge,36225,39794,0,36225,Port to dealer,False,,JTDACACU5R3027027,Island Toyota,NY
Unknown,2024,XSE Premium FWD,Midnight Black Metallic,39670,43974,395,40065,Port to dealer,False,Available,JTDACACU5R3027061,Toyota 101,CA
2024-09-22,2024,XSE Premium FWD,Midnight Black Metallic,39670,42909,0,39670,Port to dealer,False,DealerHold,JTDACACU5R3027187,Corwin Toyota of Bellevue,NE
2024-09-11,2024,XSE Premium FWD,Supersonic Red,39670,43918,0,39670,At dealer,False,,JTDACACU5R3027190,Toyota on Nicholasville,KY
2024-09-09,2024,SE FWD,Reservoir Blue,32975,34524,0,32975,At dealer,True,DealerHold,JTDACACU5R3027206,Ira Toyota,MA
2024-09-22,2024,XSE Premium FWD,Cutting Edge,39670,43388,0,39670,Port to dealer,True,DealerHold,JTDACACU5R3027318,Joseph Toyota of Cincinnati,OH
2024-09-25,2024,SE FWD,Guardian Gray,32975,34864,0,32975,Port to dealer,False,DealerHold,JTDACACU5R3027349,Romeo Toyota of Glens Falls,NY
2024-09-13,2024,XSE FWD,Wind Chill Pearl,36225,38608,1495,37720,Port to dealer,False,,JTDACACU5R3027352,Envision Toyota of Norwalk,CA
2024-09-13,2024,XSE Premium FWD,Midnight Black Metallic,39670,42878,0,39670,Port to dealer,False,,JTDACACU5R3027366,South Bay Toyota,CA
2024-09-03T04:00:00.000Z,2024,XSE FWD,Supersonic Red,36225,39191,0,36225,At dealer,False,DealerHold,JTDACACU5R3027397,Gettel Toyota of Bradenton,FL
2024-09-27,2024,SE FWD,Reservoir Blue,32975,34639,0,32975,Port to dealer,False,,JTDACACU5R3027447,Colonial Toyota,CT
2024-09-04,2024,XSE FWD,Midnight Black Metallic,36225,37659,0,36225,At dealer,False,DealerHold,JTDACACU5R3027464,Ed Martin Toyota,IN
2024-09-15,2024,SE FWD,Midnight Black Metallic,32975,34874,0,32975,Factory to port,False,,JTDACACU5R3027478,Heritage Toyota Catonsville,MD
2024-09-03,2024,XSE FWD,Wind Chill Pearl,36225,38234,0,36225,At dealer,False,,JTDACACU5R3027495,Capitol Toyota of Salem,OR
2024-09-16,2024,XSE FWD,Wind Chill Pearl,36225,40618,0,36225,Factory to port,False,,JTDACACU5R3027500,Woburn Toyota,MA
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,44572,0,39670,At dealer,False,Available,JTDACACU5R3027531,Future Toyota of Yuba City,CA
2024-09-25,2024,SE FWD,Guardian Gray,32975,35862,0,32975,Factory to port,False,,JTDACACU5R3027593,Toyota of Runnemede,NJ
2024-09-14,2024,SE FWD,Wind Chill Pearl,32975,35228,0,32975,Port to dealer,False,Available,JTDACACU5R3027609,Handy Toyota,VT
2024-09-10,2024,SE FWD,Guardian Gray,32975,34679,0,32975,At dealer,False,,JTDACACU5R3027660,Jerry's Toyota,MD
2024-09-24T00:00:00.000Z,2024,XSE Premium FWD,Supersonic Red,39670,44482,0,39670,Factory to port,False,DealerHold,JTDACACU5R3027707,Family Toyota of Arlington,TX
2024-09-10T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,43259,1795,41465,At dealer,True,Available,JTDACACU5R3027755,Kim's Toyota,MS
2024-09-27,2024,XSE Premium FWD,Reservoir Blue,39670,43569,0,39670,Port to dealer,False,,JTDACACU5R3027772,AutoNation Toyota Arapahoe,CO
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40479,0,36225,Port to dealer,False,DealerHold,JTDACACU5R3027805,"Stapp Interstate Toyota, Inc.",CO
2024-09-13,2024,XSE FWD,Guardian Gray,36225,40266,0,36225,Port to dealer,False,,JTDACACU5R3027819,Culver City Toyota,CA
2024-09-26,2024,XSE FWD,Cutting Edge,36225,40018,0,36225,Factory to port,False,DealerHold,JTDACACU5R3027836,Luv Toyota,NY
2024-09-26,2024,SE FWD,Reservoir Blue,32975,34719,0,32975,Factory to port,False,Available,JTDACACU5R3027870,Charles Toyota,CT
Unknown,2024,XSE FWD,Guardian Gray,36225,40207,4119,40344,Port to dealer,False,,JTDACACU5R3027965,Claremont Toyota,CA
2024-09-22,2024,SE FWD,Cutting Edge,32975,34599,0,32975,Port to dealer,False,,JTDACACU5R3027979,Toyota of Manhattan,NY
2024-09-11T04:00:00.000Z,2024,XSE FWD,Midnight Black Metallic,36225,38138,0,36225,At dealer,False,Available,JTDACACU5R3027996,Coggin Toyota at the Avenues,FL
2024-09-22,2024,SE FWD,Reservoir Blue,32975,35173,0,32975,Factory to port,True,DealerHold,JTDACACU5R3028002,Heritage Toyota Catonsville,MD
2024-09-13,2024,SE FWD,Guardian Gray,32975,34818,0,32975,Port to dealer,False,,JTDACACU5R3028033,Toyota of Riverside,CA
2024-09-27,2024,XSE Premium FWD,Reservoir Blue,39670,42739,1990,41660,Port to dealer,True,,JTDACACU5R3028128,East Madison Toyota,WI
2024-09-18,2024,XSE FWD,Wind Chill Pearl,36225,38774,0,36225,Port to dealer,False,,JTDACACU5R3028159,Hoselton Toyota,NY
2024-09-21T04:00:00.000Z,2024,XSE FWD,Guardian Gray,36225,40023,0,36225,Factory to port,False,Available,JTDACACU5R3028193,Toyota of Melbourne,FL
2024-09-28,2024,XSE Premium FWD,Supersonic Red,39670,43663,0,39670,Port to dealer,False,DealerHold,JTDACACU5R3028226,Toyota of Louisville,KY
2024-09-29,2024,XSE Premium FWD,Wind Chill Pearl,39670,43688,599,40269,Factory to port,False,,JTDACACU5R3028243,Hudson Toyota,NJ
2024-09-29,2024,XSE Premium FWD,Reservoir Blue,39670,42808,0,39670,Port to dealer,False,,JTDACACU5R3028257,"Pedersen Toyota, Ltd.",CO
2024-09-18,2024,XSE FWD,Supersonic Red,36225,38153,0,36225,Port to dealer,False,,JTDACACU5R3028274,Toyota of Pullman,WA
2024-09-29,2024,SE FWD,Reservoir Blue,32975,34444,0,32975,Port to dealer,False,DealerHold,JTDACACU5R3028291,355 Toyota,MD
2024-09-30,2024,XSE Premium FWD,Guardian Gray,39670,43193,0,39670,Factory to port,False,,JTDACACU5R3028307,Herb Chambers Toyota of Boston,MA
2024-10-01,2024,XSE Premium FWD,Midnight Black Metallic,39670,42739,0,39670,Port to dealer,True,,JTDACACU5R3028338,Toyota of Muncie,IN
2024-09-13,2024,XSE FWD,Supersonic Red,36225,40288,0,36225,At dealer,False,,JTDACACU5R3028341,Toyota of Corvallis,OR
2024-09-29,2024,XSE FWD,Guardian Gray,36225,37809,0,36225,Factory to port,False,,JTDACACU5R3028372,Route 22 Toyota,NJ
2024-10-12,2024,XSE Premium FWD,Supersonic Red,39670,43963,0,39670,Port to dealer,True,DealerHold,JTDACACU5R3028386,Maplewood Toyota,MN
2024-09-25,2024,XSE Premium FWD,Wind Chill Pearl,39670,44382,0,39670,Port to dealer,False,DealerHold,JTDACACU5R3028419,Toyota Santa Monica,CA
2024-10-04,2024,SE FWD,Wind Chill Pearl,32975,35024,0,32975,Factory to port,False,,JTDACACU5R3028470,Millennium Toyota,NY
2024-09-13,2024,XSE Premium FWD,Supersonic Red,39670,43234,1999,41669,At dealer,True,Available,JTDACACU5R3028484,Foothills Toyota,WA
2024-09-25,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,Port to dealer,False,,JTDACACU5R3028498,Mountain States Toyota,CO
2024-09-30,2024,XSE Premium FWD,Wind Chill Pearl,39670,43618,0,39670,Factory to port,False,DealerHold,JTDACACU5R3028520,Jones Toyota,MD
2024-10-09T00:00:00.000Z,2024,XSE Premium FWD,Midnight Black Metallic,39670,44057,0,39670,Factory to port,False,Available,JTDACACU5R3028548,Gregg Orr Toyota,AR
2024-10-09,2024,XSE Premium FWD,Reservoir Blue,39670,41354,0,39670,Port to dealer,False,,JTDACACU5R3028565,"Pedersen Toyota, Ltd.",CO
2024-09-30,2024,XSE FWD,Guardian Gray,36225,40318,0,36225,Factory to port,False,,JTDACACU5R3028582,Faith's Toyota Ford,VT
2024-09-26,2024,XSE Premium FWD,Guardian Gray,39670,43881,0,39670,Factory to port,False,,JTDACACU5R3028615,Toyota of Glendale,CA
Unknown,2024,SE FWD,Cutting Edge,32975,34444,0,32975,At dealer,False,DealerHold,JTDACACU5R3028646,Damian Lillard Toyota,OR
2024-10-11,2024,XSE Premium FWD,Cutting Edge,39670,42739,0,39670,Factory to port,False,DealerHold,JTDACACU5R3028677,Antwerpen's Toyota,MD
2024-09-30,2024,XSE FWD,Cutting Edge,36225,38988,0,36225,Factory to port,False,,JTDACACU5R3028789,Sloane Toyota of Malvern,PA
2024-10-11,2024,XSE Premium FWD,Guardian Gray,39670,43827,0,39670,Factory to port,False,DealerHold,JTDACACU5R3028811,Pauly Toyota,IL
2024-09-26,2024,XSE FWD,Cutting Edge,36225,40686,0,36225,Factory to port,False,,JTDACACU5R3028873,Toyota of Glendale,CA
2024-09-27,2024,XSE Premium FWD,Midnight Black Metallic,39670,42963,0,39670,Factory to port,False,Available,JTDACACU5R3028887,Longo Toyota,CA
2024-10-04,2024,XSE Premium FWD,Wind Chill Pearl,39670,42349,0,39670,Factory to port,False,,JTDACACU5R3028906,Bud Clary Toyota of Yakima,WA
2024-10-06T04:00:00.000Z,2024,XSE FWD,Midnight Black Metallic,36225,39855,0,36225,Factory to port,False,Available,JTDACACU5R3028971,Prince Toyota,GA
2024-10-24,2024,XSE Premium FWD,Guardian Gray,39670,43947,0,39670,Factory to port,False,,JTDACACU5R3028985,Toyota of Boardman,OH
2024-10-10,2024,XSE FWD,Wind Chill Pearl,36225,41073,0,36225,Factory to port,False,,JTDACACU5R3029022,Heritage Toyota Owings Mills,MD
2024-10-11,2024,XSE FWD,Wind Chill Pearl,36225,40743,0,36225,Factory to port,False,,JTDACACU5R3029053,Tustin Toyota,CA
2024-10-15,2024,XSE FWD,Midnight Black Metallic,36225,38689,0,36225,Factory to port,False,,JTDACACU5R3029070,Maguire Toyota,NY
2024-10-10,2024,XSE Premium FWD,Cutting Edge,39670,42963,0,39670,Factory to port,False,,JTDACACU5R3029117,Longo Toyota,CA
2024-10-10,2024,XSE FWD,Wind Chill Pearl,36225,39543,0,36225,Factory to port,False,DealerHold,JTDACACU5R3029134,Autoland Toyota,NJ
2024-10-11,2024,XSE Premium FWD,Wind Chill Pearl,39670,43234,1995,41665,Factory to port,False,,JTDACACU5R3029151,Cabe Toyota Long Beach,CA
2024-10-22T00:00:00.000Z,2024,XSE Premium FWD,Cutting Edge,39670,42834,1599,41269,Factory to port,True,DealerHold,JTDACACU5R3029179,Fowler Toyota,OK
2024-10-05T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,38902,0,36225,Factory to port,False,Available,JTDACACU5R3029201,Serra Toyota,AL
2024-10-16,2024,XSE FWD,Guardian Gray,36225,38419,0,36225,Factory to port,False,,JTDACACU5R3029263,DCH Brunswick Toyota,NJ
2024-10-23,2024,XSE FWD,Wind Chill Pearl,36225,38234,0,36225,Factory to port,False,DealerHold,JTDACACU5R3029313,Smart Toyota of Quad Cities,IA
2024-10-11,2024,XSE Premium FWD,Guardian Gray,39670,44097,0,39670,Factory to port,False,,JTDACACU5R3029330,Tustin Toyota,CA
2024-11-02,2024,XSE Premium FWD,Cutting Edge,39670,42739,0,39670,Factory to port,False,,JTDACACU5R3029361,Olathe Toyota,KS
2024-10-16,2024,XSE FWD,Cutting Edge,36225,38339,0,36225,Factory to port,False,,JTDACACU5R3029375,Lia Toyota of Colonie,NY
2024-10-14,2024,XSE Premium FWD,Guardian Gray,39670,43569,0,39670,Factory to port,False,,JTDACACU5R3029425,Lia Toyota of Northampton,MA
2024-10-23T00:00:00.000Z,2024,XSE Premium FWD,Cutting Edge,39670,44057,0,39670,Factory to port,False,Available,JTDACACU5R3029439,Family Toyota of Arlington,TX
2024-10-06T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,41196,0,36225,Factory to port,False,Available,JTDACACU5R3029473,Hendrick Toyota Concord,NC
2024-10-14,2024,XSE Premium FWD,Guardian Gray,39670,42440,0,39670,Factory to port,False,,JTDACACU5R3029490,Faulkner Toyota,PA
2024-10-18,2024,XSE FWD,Supersonic Red,36225,38924,0,36225,Factory to port,False,,JTDACACU5R3029523,Colonial Toyota,CT
2024-09-27,2024,SE FWD,Midnight Black Metallic,32975,34878,0,32975,Factory to port,False,,JTDACACU5R3029571,Dublin Toyota,CA
2024-10-31,2024,SE FWD,Cutting Edge,32975,34409,0,32975,Factory to port,False,DealerHold,JTDACACU5R3029599,"Hellman Toyota, Inc.",CO
2024-10-30,2024,XSE FWD,Guardian Gray,36225,40613,0,36225,Factory to port,False,,JTDACACU5R3029618,Checkered Flag Toyota,VA
2024-10-25,2024,XSE Premium FWD,Cutting Edge,39670,43319,0,39670,Factory to port,False,,JTDACACU5R3029635,Robinson Toyota,TN
2024-10-29,2024,XSE FWD,Wind Chill Pearl,36225,38764,0,36225,Factory to port,False,,JTDACACU5R3029649,Johnstons Toyota,NY
2024-10-12,2024,SE FWD,Cutting Edge,32975,34898,0,32975,Factory to port,False,,JTDACACU5R3029683,Toyota of Riverside,CA
2024-09-29,2024,XSE Premium FWD,Wind Chill Pearl,39670,41848,0,39670,Factory to port,False,,JTDACACU5R3029697,Toyota of Corvallis,OR
2024-10-12,2024,XSE FWD,Cutting Edge,36225,39843,0,36225,Factory to port,False,,JTDACACU5R3029702,Toyota of San Bernardino,CA
2024-10-25,2024,XSE FWD,Wind Chill Pearl,36225,39218,0,36225,Factory to port,False,,JTDACACU5R3029750,Paul Miller Toyota of West Caldwell,NJ
2024-10-30,2024,XSE FWD,Reservoir Blue,36225,37729,0,36225,Factory to port,False,,JTDACACU5R3029778,Lia Toyota of Colonie,NY
2024-09-29,2024,SE FWD,Wind Chill Pearl,32975,34928,0,32975,Factory to port,False,,JTDACACU5R3029795,Royal Moore Toyota,OR
2024-10-27,2024,XSE Premium FWD,Reservoir Blue,39670,43378,0,39670,Factory to port,False,,JTDACACU5R3029831,802 Toyota,VT
2024-10-29,2024,XSE FWD,Guardian Gray,36225,40357,0,36225,Factory to port,False,,JTDACACU5R3029845,Toyota of Scranton,PA
2024-10-26,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,Factory to port,False,,JTDACACU5R3029912,Lexington Toyota,MA
2024-10-03,2024,SE FWD,Wind Chill Pearl,32975,35008,0,32975,Factory to port,False,,JTDACACU5R3029960,Elk Grove Toyota,CA
2024-10-29,2024,XSE FWD,Supersonic Red,36225,40604,0,36225,Factory to port,False,,JTDACACU5R3030011,Westbury Toyota,NY
2024-10-20,2024,SE FWD,Reservoir Blue,32975,34892,1443,34418,Factory to port,True,DealerHold,JTDACACU5R3030039,Toyota of Lancaster,CA
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,44332,0,39670,Factory to port,False,,JTDACACU5R3030140,Toyota of North Hollywood,CA
2024-11-11,2024,XSE Premium FWD,Wind Chill Pearl,39670,43778,0,39670,Factory to port,False,DealerHold,JTDACACU5R3030171,Toyota of Muskegon,MI
2024-11-19,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,Factory to port,False,DealerHold,JTDACACU5R3030199,Adams Toyota Lee's Summit,MO
2024-12-20,2024,XSE FWD,Wind Chill Pearl,36225,39243,0,36225,Factory to port,False,,JTDACACU5R3030204,Toyota of Greenwich,CT
2024-10-31,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,Factory to port,False,,JTDACACU5R3030235,Mountain States Toyota,CO
2024-10-03,2024,XSE Premium FWD,Wind Chill Pearl,39670,41529,0,39670,Factory to port,False,,JTDACACU5R3030283,Stevens Creek Toyota,CA
2024-10-29,2024,SE FWD,Supersonic Red,32975,35463,0,32975,Factory to port,False,,JTDACACU5R3030381,Gateway Toyota,NJ
2024-10-24,2024,XSE Premium FWD,Wind Chill Pearl,39670,41848,0,39670,Factory to port,False,,JTDACACU5R3030414,Kendall Toyota of Bend,OR
2024-10-18,2024,XSE FWD,Cutting Edge,36225,40068,0,36225,Factory to port,False,,JTDACACU5R3030459,Norm Reeves Toyota San Diego,CA
2024-10-17,2024,XSE FWD,Wind Chill Pearl,36225,38458,0,36225,Factory to port,False,,JTDACACU5R3030462,Ron Tonkin Toyota,OR
2024-11-05,2024,XSE Premium FWD,Guardian Gray,39670,43124,0,39670,Factory to port,False,,JTDACACU5R3030509,Herb Chambers Toyota of Boston,MA
2024-11-08,2024,XSE FWD,Midnight Black Metallic,36225,40169,0,36225,Factory to port,False,,JTDACACU5R3030512,Faith's Toyota Ford,VT
2024-10-24,2024,XSE Premium FWD,Guardian Gray,39670,41868,0,39670,Factory to port,False,,JTDACACU5R3030560,AutoNation Toyota Spokane Valley,WA
2024-10-18,2024,XSE Premium FWD,Midnight Black Metallic,39670,43388,0,39670,Factory to port,False,,JTDACACU5R3030641,Toyota of Vallejo,CA
2024-10-26,2024,XSE Premium FWD,Wind Chill Pearl,39670,43388,0,39670,Factory to port,False,,JTDACACU5R3030719,Longo Toyota,CA
2024-11-08,2024,SE FWD,Cutting Edge,32975,34968,0,32975,Factory to port,False,,JTDACACU5R3030770,Toyota of Morristown,NJ
2023-10-05,2023,XSE Premium FWD,Wind Chill Pearl,39170,42993,0,39170,At dealer,False,Available,JTDACACU6P3009648,Toyota of Hackensack,NJ
2024-11-04,2024,XSE FWD,Wind Chill Pearl,36225,40493,0,36225,Factory to port,False,,JTDACACU6R136CP96,Norm Reeves Toyota San Diego,CA
2024-10-26,2024,XSE FWD,Cutting Edge,36225,40093,0,36225,Factory to port,False,,JTDACACU6R136CQ01,Santa Margarita Toyota,CA
2024-10-27,2024,XSE FWD,Midnight Black Metallic,36225,38492,0,36225,Factory to port,False,,JTDACACU6R136CQ15,Toyota Carlsbad,CA
2024-11-07,2024,SE FWD,Cutting Edge,32975,35138,0,32975,Factory to port,False,,JTDACACU6R136DM46,Smithtown Toyota,NY
2024-11-05,2024,SE FWD,Wind Chill Pearl,32975,35578,0,32975,Factory to port,False,,JTDACACU6R136DM80,Sunrise Toyota,NY
2024-11-06,2024,XSE Premium FWD,Wind Chill Pearl,39670,43234,0,39670,Factory to port,False,,JTDACACU6R136DT96,Chicago Northside Toyota,IL
2024-11-03,2024,XSE Premium FWD,Cutting Edge,39670,43402,2987,42657,Factory to port,False,,JTDACACU6R137CS27,South Coast Toyota,CA
2024-11-07,2024,SE FWD,Wind Chill Pearl,32975,35178,0,32975,Factory to port,False,,JTDACACU6R137DQ32,Toyota of Turnersville,NJ
2024-11-16,2024,XSE FWD,Guardian Gray,36225,37963,0,36225,Factory to port,False,,JTDACACU6R137DQ46,Smithtown Toyota,NY
2024-11-14,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,Factory to port,False,,JTDACACU6R137DY32,Classic Toyota,IL
2024-02-01,2024,XSE Premium FWD,Wind Chill Pearl,39370,42294,0,39370,At dealer,False,Available,JTDACACU6R3015856,Stephen Toyota,CT
2024-02-28,2024,XSE FWD,Wind Chill Pearl,35925,39928,0,35925,At dealer,False,Available,JTDACACU6R3017705,Advantage Toyota,NY
2024-03-04,2024,XSE FWD,Reservoir Blue,35925,40003,1397,37322,At dealer,False,Available,JTDACACU6R3017817,DCH Wappingers Falls Toyota,NY
2024-04-12,2024,XSE FWD,Wind Chill Pearl,36225,40164,0,36225,At dealer,False,Available,JTDACACU6R3021656,Sullivan Brothers Toyota,MA
2024-04-18,2024,XSE FWD,Guardian Gray,36225,39504,0,36225,At dealer,False,DealerHold,JTDACACU6R3022287,Toyota of Hackensack,NJ
2024-04-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,41788,0,39670,At dealer,False,Available,JTDACACU6R3022354,Rodland Toyota,WA
2024-08-13,2024,XSE FWD,Wind Chill Pearl,36225,39228,0,36225,At dealer,False,Available,JTDACACU6R3022855,Penn Toyota,NY
2024-08-23,2024,XSE Premium FWD,Wind Chill Pearl,39670,43438,0,39670,At dealer,False,Available,JTDACACU6R3023004,Toyota of Orange,CA
2024-08-16,2024,XSE FWD,Cutting Edge,36225,39934,0,36225,At dealer,False,Available,JTDACACU6R3023102,Heritage Toyota Catonsville,MD
Unknown,2024,XSE FWD,Guardian Gray,36225,40028,0,36225,At dealer,False,Available,JTDACACU6R3023150,Stevens Creek Toyota,CA
Unknown,2024,XSE FWD,Guardian Gray,36225,39654,0,36225,At dealer,False,DealerHold,JTDACACU6R3023228,Maguire Toyota,NY
Unknown,2024,SE FWD,Wind Chill Pearl,32975,35478,0,32975,At dealer,False,Available,JTDACACU6R3024069,Advantage Toyota,NY
Unknown,2024,XSE FWD,Guardian Gray,36225,39983,0,36225,Port to dealer,False,DealerHold,JTDACACU6R3024086,Eddy's Toyota of Wichita,KS
Unknown,2024,SE FWD,Midnight Black Metallic,32975,34803,0,32975,At dealer,False,,JTDACACU6R3024105,Capitol Toyota,CA
2024-10-23,2024,XSE FWD,Supersonic Red,36225,40773,0,36225,Port to dealer,True,DealerHold,JTDACACU6R3024153,Toyota of Watertown,MA
2024-08-16,2024,XSE Premium FWD,Wind Chill Pearl,39670,43924,0,39670,At dealer,False,Available,JTDACACU6R3025156,Central Maine Toyota,ME
Unknown,2024,SE FWD,Midnight Black Metallic,32975,34594,0,32975,At dealer,False,DealerHold,JTDACACU6R3025268,Empire Toyota,NY
Unknown,2024,SE FWD,Cutting Edge,32975,36117,0,32975,At dealer,False,Available,JTDACACU6R3025285,Chuck Patterson Toyota Dodge,CA
Unknown,2024,SE FWD,Midnight Black Metallic,32975,35283,0,32975,At dealer,False,Available,JTDACACU6R3025383,Galaxy Toyota,NJ
2024-09-03,2024,XSE FWD,Guardian Gray,36225,40273,0,36225,At dealer,False,,JTDACACU6R3025397,Sheehy Toyota of Laurel,MD
2024-09-13,2024,XSE Premium FWD,Guardian Gray,39670,41144,0,39670,Port to dealer,False,,JTDACACU6R3025447,Beaverton Toyota,OR
Unknown,2024,SE FWD,Cutting Edge,32975,34898,0,32975,At dealer,False,DealerHold,JTDACACU6R3025593,Autoland Toyota,NJ
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,43388,0,39670,At dealer,False,Available,JTDACACU6R3025626,Toyota of Murray,KY
Unknown,2024,SE FWD,Wind Chill Pearl,32975,35288,2999,35974,At dealer,False,Available,JTDACACU6R3025867,Toyota City,NY
Unknown,2024,SE FWD,Cutting Edge,32975,34818,0,32975,At dealer,False,DealerHold,JTDACACU6R3025917,Autoland Toyota,NJ
2024-09-14,2024,XSE FWD,Wind Chill Pearl,36225,41132,0,36225,Port to dealer,False,,JTDACACU6R3026274,Heritage Toyota Owings Mills,MD
2024-09-14,2024,XSE FWD,Guardian Gray,36225,38843,0,36225,Port to dealer,False,,JTDACACU6R3026503,Star Toyota of Bayside,NY
Unknown,2024,XSE FWD,Cutting Edge,36225,39544,0,36225,At dealer,False,,JTDACACU6R3026596,Handy Toyota,VT
2024-09-16,2024,XSE Premium FWD,Reservoir Blue,39670,43319,0,39670,Port to dealer,False,,JTDACACU6R3026761,Lee Toyota,ME
2024-09-10,2024,XSE FWD,Wind Chill Pearl,36225,39318,0,36225,At dealer,False,,JTDACACU6R3026811,Westchester Toyota,NY
2024-08-31T04:00:00.000Z,2024,XSE FWD,Guardian Gray,36225,40193,0,36225,At dealer,False,DealerHold,JTDACACU6R3026842,Toyota of Deerfield Beach,FL
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,43827,4119,43789,At dealer,False,,JTDACACU6R3026971,Claremont Toyota,CA
Unknown,2024,XSE FWD,Guardian Gray,36225,39788,0,36225,At dealer,False,,JTDACACU6R3027019,Bob Smith Toyota,CA
2024-09-11T00:00:00.000Z,2024,XSE Premium FWD,Supersonic Red,39670,44682,0,39670,Port to dealer,True,DealerHold,JTDACACU6R3027151,Gullo Toyota of Conroe,TX
2024-09-18,2024,XSE Premium FWD,Cutting Edge,39670,43579,0,39670,Factory to port,False,,JTDACACU6R3027201,Team Toyota of Princeton,NJ
2024-09-06,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,At dealer,False,,JTDACACU6R3027263,Island Toyota,NY
2024-09-19,2024,XSE FWD,Cutting Edge,36225,39958,0,36225,Factory to port,False,,JTDACACU6R3027277,Penn Toyota,NY
2024-09-06,2024,XSE FWD,Cutting Edge,36225,39863,0,36225,At dealer,False,,JTDACACU6R3027294,Santa Margarita Toyota,CA
2024-09-16,2024,SE FWD,Guardian Gray,32975,34444,0,32975,Port to dealer,True,,JTDACACU6R3027327,802 Toyota,VT
2024-09-19,2024,SE FWD,Wind Chill Pearl,32975,35028,0,32975,Port to dealer,False,,JTDACACU6R3027375,Lia Toyota of Colonie,NY
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,42963,0,39670,Port to dealer,False,Available,JTDACACU6R3027392,Longo Toyota,CA
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40258,1443,37668,Port to dealer,False,Available,JTDACACU6R3027408,Toyota of Lancaster,CA
Unknown,2024,SE FWD,Guardian Gray,32975,34829,0,32975,At dealer,False,,JTDACACU6R3027442,Parkway Toyota,NJ
2024-09-19,2024,XSE FWD,Wind Chill Pearl,36225,39148,0,36225,Factory to port,False,,JTDACACU6R3027473,Smithtown Toyota,NY
2024-09-21,2024,XSE Premium FWD,Reservoir Blue,39670,43488,0,39670,Factory to port,True,Available,JTDACACU6R3027506,Team Toyota of Princeton,NJ
