ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-06T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,46261,1995,42025,Factory to port,False,DealerHold,JTMD6RFV8RJ054970,Don McGill Toyota,TX
2024-07-27T04:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,46882,0,40030,Factory to port,False,Available,JTMD6RFV8RJ055181,Coggin Toyota at the Avenues,FL
2024-08-15,2024,Limited hybrid,Magnetic Gray Metallic,40030,45089,0,40030,Factory to port,False,,JTMD6RFV8RJ055634,Toyota of The Desert,CA
2024-07-04,2024,Limited hybrid,Silver Sky Metallic,40030,44229,0,40030,At dealer,True,DealerHold,JTMD6RFV9RD137998,St. Charles Toyota,IL
2024-06-23T00:00:00.000Z,2024,Limited hybrid,Ruby Flare Pearl,40030,45622,0,40030,At dealer,False,DealerHold,JTMD6RFV9RD138181,Fred Anderson Toyota,NC
2024-07-03,2024,Limited hybrid,Ruby Flare Pearl,40030,44324,0,40030,At dealer,True,Available,JTMD6RFV9RD138214,Baxter Toyota of La Vista,NE
2024-07-03,2024,Limited hybrid,Magnetic Gray Metallic,40030,44599,0,40030,At dealer,False,DealerHold,JTMD6RFV9RD138231,Baxter Toyota of Lincoln,NE
2024-07-15,2024,Limited hybrid,Wind Chill Pearl,40030,42929,0,40030,Port to dealer,True,Available,JTMD6RFV9RD138701,Walser Bloomington Toyota,MN
2024-07-04,2024,Limited hybrid,Silver Sky Metallic,40030,45423,0,40030,At dealer,False,DealerHold,JTMD6RFV9RD139010,Herb Chambers Toyota of Auburn,MA
2024-07-16,2024,Limited hybrid,Silver Sky Metallic,40030,45238,0,40030,Port to dealer,False,,JTMD6RFV9RD139041,Baxter Toyota of Lincoln,NE
2024-07-07,2024,Limited hybrid,Magnetic Gray Metallic,40030,44914,0,40030,Port to dealer,True,DealerHold,JTMD6RFV9RD139119,Hoffman Toyota,CT
2024-07-10,2024,Limited hybrid,Silver Sky Metallic,40030,43444,0,40030,Port to dealer,False,DealerHold,JTMD6RFV9RD139122,Inver Grove Toyota,MN
2024-06-30T00:00:00.000Z,2024,Limited hybrid,Midnight Black Metallic,40030,43296,0,40030,Factory to port,False,Available,JTMD6RFV9RD139136,Vic Vaughan Toyota of Boerne,TX
2024-07-02T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,44247,0,40030,At dealer,False,Available,JTMD6RFV9RD139203,Clearwater Toyota,FL
2024-06-28,2024,Limited hybrid,Magnetic Gray Metallic,40030,44594,1595,41625,At dealer,True,,JTMD6RFV9RD139265,Findlay Toyota,NV
2024-06-29T00:00:00.000Z,2024,Limited hybrid,Blueprint,40030,43296,1795,41825,At dealer,True,Available,JTMD6RFV9RD139377,Universal Toyota,TX
2024-07-29,2024,Limited hybrid,Silver Sky Metallic,40030,44629,0,40030,Port to dealer,True,DealerHold,JTMD6RFV9RD139542,Napleton's Toyota of Urbana,IL
2024-07-10T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,45543,0,40030,Port to dealer,False,Available,JTMD6RFV9RD139606,Toyota of Greensboro,NC
2024-07-19,2024,Limited hybrid,Ruby Flare Pearl,40030,43724,0,40030,Factory to port,False,Available,JTMD6RFV9RD139623,Elko Toyota,NV
2024-07-08T00:00:00.000Z,2024,Limited hybrid,Blueprint,40030,43296,0,40030,Factory to port,False,Available,JTMD6RFV9RD139718,Vandergriff Toyota,TX
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,46024,0,40030,Factory to port,False,Available,JTMD6RFV9RD139833,Milton Martin Toyota,GA
2024-07-18,2024,Limited hybrid,Silver Sky Metallic,40030,43529,0,40030,Port to dealer,True,Available,JTMD6RFV9RD139864,Wilson Toyota,IA
2024-07-27T04:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,46192,0,40030,Factory to port,False,Available,JTMD6RFV9RD140075,Butler Toyota,GA
2024-07-31,2024,Limited hybrid,Silver Sky Metallic,40030,44854,0,40030,Factory to port,False,,JTMD6RFV9RD140996,Bill Wright Toyota,CA
2024-07-23,2024,Limited hybrid,Magnetic Gray Metallic,40030,44379,0,40030,Port to dealer,True,,JTMD6RFV9RD141016,Doxon Toyota,WA
2024-07-29,2024,Limited hybrid,Blueprint,40030,45024,3624,43654,Factory to port,False,,JTMD6RFV9RD141212,Claremont Toyota,CA
2024-07-29,2024,Limited hybrid,Silver Sky Metallic,40030,45094,0,40030,Factory to port,False,,JTMD6RFV9RD141243,Toyota of Escondido,CA
2024-08-27,2024,Limited hybrid,Midnight Black Metallic,40030,44038,0,40030,Factory to port,False,,JTMD6RFV9RD141274,Frank Fletcher Toyota,MO
2024-07-30,2024,Limited hybrid,Ruby Flare Pearl,40030,44869,0,40030,Factory to port,False,DealerHold,JTMD6RFV9RD141792,Burien Toyota,WA
2024-08-08,2024,Limited hybrid,Magnetic Gray Metallic,40030,44934,0,40030,Factory to port,False,,JTMD6RFV9RD141923,I-10 Toyota,CA
2024-08-11,2024,Limited hybrid,Silver Sky Metallic,40030,45159,0,40030,Factory to port,False,,JTMD6RFV9RD142277,Toyota Carlsbad,CA
2024-09-09,2024,Limited hybrid,Magnetic Gray Metallic,40030,44169,0,40030,Factory to port,False,Available,JTMD6RFV9RD142635,"Molle Toyota, Inc.",MO
2024-06-12T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,45041,0,40030,At dealer,False,Available,JTMD6RFV9RD561021,Springhill Toyota,AL
2024-07-15,2024,Limited hybrid,Wind Chill Pearl,40030,44179,0,40030,Port to dealer,False,DealerHold,JTMD6RFV9RD561813,"Molle Toyota, Inc.",MO
2024-07-09T04:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,44672,0,40030,Port to dealer,False,Available,JTMD6RFV9RD562251,Clearwater Toyota,FL
2024-06-16T00:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,45316,0,40030,At dealer,False,Available,JTMD6RFV9RJ053181,Springhill Toyota,AL
2024-07-08,2024,Limited hybrid,Blueprint,40030,44454,0,40030,Port to dealer,False,DealerHold,JTMD6RFV9RJ053312,Jay Wolfe Toyota,MO
2024-07-05,2024,Limited hybrid,Magnetic Gray Metallic,40030,44379,0,40030,At dealer,False,DealerHold,JTMD6RFV9RJ053469,Adams Toyota Lee's Summit,MO
2024-06-19T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,46261,1396,41426,At dealer,False,DealerHold,JTMD6RFV9RJ053634,Red McCombs Toyota,TX
2024-07-09,2024,Limited hybrid,Silver Sky Metallic,40030,44229,0,40030,Port to dealer,True,Available,JTMD6RFV9RJ053648,Walser Bloomington Toyota,MN
2024-06-30T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,43721,1999,42029,At dealer,False,Available,JTMD6RFV9RJ054069,Joe Myers Toyota,TX
2024-07-02T04:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,46573,0,40030,At dealer,False,Available,JTMD6RFV9RJ054296,AutoNation Toyota Mall of Georgia,GA
2024-07-09T04:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,45469,0,40030,Port to dealer,False,Available,JTMD6RFV9RJ054329,Gatorland Toyota,FL
2024-07-22,2024,Limited hybrid,Wind Chill Pearl,40030,44889,0,40030,Port to dealer,False,DealerHold,JTMD6RFV9RJ054444,Brunswick Toyota,OH
2024-07-26,2024,Limited hybrid,Wind Chill Pearl,40030,45679,0,40030,Port to dealer,False,Available,JTMD6RFV9RJ054475,Quality Toyota of Independence,KS
2024-07-09T04:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,45300,0,40030,Port to dealer,False,,JTMD6RFV9RJ054525,Fred Anderson Toyota of Asheville,NC
2024-07-11T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,43168,0,40030,Factory to port,False,Available,JTMD6RFV9RJ054735,Lithia Toyota of Abilene,TX
2024-07-06T00:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,45836,1795,41825,Factory to port,False,Available,JTMD6RFV9RJ054783,Universal Toyota,TX
2024-07-06T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,46461,1495,41525,Factory to port,False,Available,JTMD6RFV9RJ054797,Toyota of Fort Worth,TX
2024-07-08T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,43721,1495,41525,Factory to port,False,Available,JTMD6RFV9RJ055075,Cavender Toyota,TX
2024-07-08T00:00:00.000Z,2024,Limited hybrid,Midnight Black Metallic,40030,44723,0,40030,Factory to port,True,DealerHold,JTMD6RFV9RJ055092,Toyota of Plano,TX
2024-07-22,2024,Limited hybrid,Wind Chill Pearl,40030,43954,0,40030,Port to dealer,False,Available,JTMD6RFV9RJ055111,Toyota of Kingsport,TN
2024-08-11T04:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,41805,0,40030,Factory to port,False,Available,JTMD6RFVXR125DF05,Toyota of North Miami,FL
2024-07-08,2024,Limited hybrid,Ruby Flare Pearl,40030,45594,0,40030,Port to dealer,True,DealerHold,JTMD6RFVXRD138433,Jeff Wyler Toyota of Clarksville,IN
2024-07-12,2024,Limited hybrid,Ruby Flare Pearl,40030,45274,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRD138626,Team Toyota of Glen Mills,PA
2024-07-05,2024,Limited hybrid,Blueprint,40030,44259,1398,41428,At dealer,False,,JTMD6RFVXRD138674,AutoNation Toyota Tempe,AZ
2024-07-12,2024,Limited hybrid,Magnetic Gray Metallic,40030,44694,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRD139324,Irwin Toyota,NH
2024-06-30T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,43721,0,40030,Factory to port,False,Available,JTMD6RFVXRD139422,J. Allen Toyota,MS
2024-06-30T00:00:00.000Z,2024,Limited hybrid,Blueprint,40030,42722,0,40030,Factory to port,True,DealerHold,JTMD6RFVXRD139498,Toyota of Plano,TX
2024-07-07T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,45367,0,40030,At dealer,False,Available,JTMD6RFVXRD139582,Arlington Toyota,FL
2024-07-07T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,43919,0,40030,At dealer,False,Available,JTMD6RFVXRD139615,Lakeland Toyota,FL
2024-07-06T00:00:00.000Z,2024,Limited hybrid,Ruby Flare Pearl,40030,46152,799,40829,Factory to port,True,Available,JTMD6RFVXRD139694,Toyota of Killeen,TX
2024-07-08T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,44497,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRD139727,Fred Anderson Toyota,NC
2024-07-08,2024,Limited hybrid,Blueprint,40030,44199,0,40030,Port to dealer,True,,JTMD6RFVXRD139839,Dolan Toyota,NV
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,44168,0,40030,Factory to port,False,Available,JTMD6RFVXRD139842,Toyota of Rock Hill,SC
2024-07-19,2024,Limited hybrid,Silver Sky Metallic,40030,44614,0,40030,Port to dealer,False,,JTMD6RFVXRD139887,Centennial Toyota,NV
2024-07-20,2024,Limited hybrid,Magnetic Gray Metallic,40030,44229,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRD139906,Crown Toyota,KS
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,46144,0,40030,Factory to port,False,Available,JTMD6RFVXRD139923,Beaver Toyota of Cumming,GA
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,44696,0,40030,Factory to port,False,Available,JTMD6RFVXRD139971,Palmer's Airport Toyota,AL
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Ruby Flare Pearl,40030,45821,0,40030,Factory to port,False,Available,JTMD6RFVXRD140005,Palmer's Airport Toyota,AL
2024-07-24T04:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,45525,0,40030,Factory to port,False,Available,JTMD6RFVXRD140120,Hendrick Toyota Apex,NC
2024-08-08,2024,Limited hybrid,Silver Sky Metallic,40030,45528,0,40030,Factory to port,False,DealerHold,JTMD6RFVXRD140540,Herb Chambers Toyota of Auburn,MA
2024-08-05,2024,Limited hybrid,Midnight Black Metallic,40030,44984,0,40030,Factory to port,False,DealerHold,JTMD6RFVXRD140604,Sloane Toyota of Malvern,PA
2024-08-03,2024,Limited hybrid,Midnight Black Metallic,40030,45159,0,40030,Factory to port,False,,JTMD6RFVXRD140845,Toyota of Santa Maria,CA
2024-07-29,2024,Limited hybrid,Magnetic Gray Metallic,40030,45334,0,40030,Factory to port,False,,JTMD6RFVXRD140859,Toyota of Escondido,CA
2024-08-06,2024,Limited hybrid,Midnight Black Metallic,40030,44984,0,40030,Factory to port,False,DealerHold,JTMD6RFVXRD140876,Herb Chambers Toyota of Boston,MA
2024-07-30,2024,Limited hybrid,Ruby Flare Pearl,40030,44804,0,40030,Factory to port,True,,JTMD6RFVXRD141400,Doxon Toyota,WA
2024-08-21,2024,Limited hybrid,Blueprint,40030,44744,0,40030,Factory to port,False,,JTMD6RFVXRD141509,Avondale Toyota,AZ
2024-08-05,2024,Limited hybrid,Silver Sky Metallic,40030,45173,0,40030,Factory to port,False,,JTMD6RFVXRD141669,Toyota of Glendale,CA
2024-08-04,2024,Limited hybrid,Magnetic Gray Metallic,40030,45713,0,40030,Factory to port,False,,JTMD6RFVXRD141980,Toyota of North Hollywood,CA
2024-08-13,2024,Limited hybrid,Midnight Black Metallic,40030,43929,0,40030,Factory to port,False,,JTMD6RFVXRD142000,John Weiss' Toyota of South County,MO
2024-08-05,2024,Limited hybrid,Wind Chill Pearl,40030,45859,0,40030,Factory to port,False,,JTMD6RFVXRD563666,Kearny Mesa Toyota,CA
2024-07-09,2024,Limited hybrid,Silver Sky Metallic,40030,44519,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRJ053982,Toyota on Edens,IL
2024-06-29T00:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,44723,1595,41625,Port to dealer,True,Available,JTMD6RFVXRJ054128,Cowboy Toyota,TX
2024-07-02T00:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,44554,0,40030,Factory to port,True,Available,JTMD6RFVXRJ054131,Freeman Toyota,TX
2024-07-10,2024,Limited hybrid,Silver Sky Metallic,40030,45169,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRJ054257,Inver Grove Toyota,MN
2024-07-29,2024,Limited hybrid,Wind Chill Pearl,40030,44179,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRJ054274,Smart Toyota of Quad Cities,IA
Unknown,2024,Limited hybrid,Blueprint,40030,44629,0,40030,Port to dealer,True,DealerHold,JTMD6RFVXRJ054484,Maplewood Toyota,MN
2024-07-09T04:00:00.000Z,2024,Limited hybrid,Silver Sky Metallic,40030,45276,0,40030,Port to dealer,False,Available,JTMD6RFVXRJ054582,Stokes Toyota Hilton Head,SC
2024-07-02T00:00:00.000Z,2024,Limited hybrid,Midnight Black Metallic,40030,44723,0,40030,Factory to port,True,DealerHold,JTMD6RFVXRJ054601,Pat Lobb Toyota of McKinney,TX
2024-07-13T04:00:00.000Z,2024,Limited hybrid,Midnight Black Metallic,40030,45725,399,40429,Factory to port,False,Available,JTMD6RFVXRJ054663,Jim Hudson Toyota,SC
2024-08-24,2024,Limited hybrid,Magnetic Gray Metallic,40030,45238,0,40030,Port to dealer,False,,JTMD6RFVXRJ054887,Baxter Toyota of Lincoln,NE
2024-07-24,2024,Limited hybrid,Wind Chill Pearl,40030,43799,799,40829,Port to dealer,False,,JTMD6RFVXRJ054937,Roswell Toyota,NM
2024-08-14,2024,Limited hybrid,Silver Sky Metallic,40030,45099,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRJ055005,Lewis Toyota of Topeka,KS
2024-07-21,2024,Limited hybrid,Magnetic Gray Metallic,40030,44449,0,40030,Port to dealer,False,DealerHold,JTMD6RFVXRJ055098,AutoNation Toyota Arapahoe,CO
2024-07-29,2024,Limited hybrid,Wind Chill Pearl,40030,42929,0,40030,Port to dealer,False,Available,JTMD6RFVXRJ055182,Shottenkirk Toyota,IL
2024-07-06T00:00:00.000Z,2024,Limited hybrid,Wind Chill Pearl,40030,46261,0,40030,Factory to port,False,Available,JTMD6RFVXRJ055201,Vic Vaughan Toyota of Boerne,TX
2024-07-11T00:00:00.000Z,2024,Limited hybrid,Magnetic Gray Metallic,40030,45836,1795,41825,Factory to port,False,Available,JTMD6RFVXRJ055232,Universal Toyota,TX
2024-06-16T00:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44554,0,37385,At dealer,False,Available,JTME6RFV0RD560862,Miracle Toyota,FL
2024-06-11T00:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44645,0,37385,At dealer,False,Available,JTME6RFV0RD560988,Don McGill Toyota of Katy,TX
2024-06-25T00:00:00.000Z,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,42400,0,37385,At dealer,False,Available,JTME6RFV0RD561364,Toyota of Clermont,FL
2024-06-20T00:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44645,1495,38880,At dealer,False,Available,JTME6RFV0RD561459,Toyota of Fort Worth,TX
2024-06-13,2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37385,43419,0,37385,At dealer,False,DealerHold,JTME6RFV0RD561493,Toyota of Pullman,WA
2024-06-26,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43603,0,37385,At dealer,False,DealerHold,JTME6RFV0RD561557,DCH Freehold Toyota,NJ
2024-07-05,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43639,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD561719,Paul Miller Toyota of West Caldwell,NJ
2024-06-29T04:00:00.000Z,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,45557,0,37385,At dealer,False,Available,JTME6RFV0RD561722,Arlington Toyota,FL
2024-07-04T04:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44554,0,37385,At dealer,False,Available,JTME6RFV0RD561753,Scott Clark Toyota,NC
2024-07-04T04:00:00.000Z,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,43725,0,37385,At dealer,False,Available,JTME6RFV0RD561770,Toyota of Greenville,SC
2024-07-12,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,43599,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD561784,Hometown Toyota,OR
2024-06-30,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43199,0,37385,At dealer,False,,JTME6RFV0RD561798,Toyota of Dartmouth,MA
2024-07-06,2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37385,43174,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD561851,Nucar Toyota of Norwood,MA
2024-07-02,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43134,0,37385,At dealer,False,,JTME6RFV0RD561896,Stevens Creek Toyota,CA
2024-07-14,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43318,0,37385,Port to dealer,True,,JTME6RFV0RD562109,Avondale Toyota,AZ
2024-07-08T04:00:00.000Z,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,43976,0,37385,Port to dealer,False,Available,JTME6RFV0RD562157,Toyota of Gastonia,NC
2024-07-05,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,41700,0,37385,At dealer,True,DealerHold,JTME6RFV0RD562174,Groove Toyota,CO
2024-07-09T04:00:00.000Z,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43653,0,37385,Port to dealer,False,Available,JTME6RFV0RD562188,Bev Smith Toyota,FL
2024-07-08,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,44383,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD562238,Freeway Toyota of Hanford,CA
2024-06-30,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43983,0,37385,At dealer,False,,JTME6RFV0RD562241,Penske Toyota,CA
2024-07-02,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43844,0,37385,At dealer,False,DealerHold,JTME6RFV0RD562286,Toyota of Pullman,WA
2024-07-01T00:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44645,0,37385,Factory to port,True,Available,JTME6RFV0RD562305,Freeman Toyota,TX
2024-06-28,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,44288,399,37784,At dealer,False,DealerHold,JTME6RFV0RD562353,Toyota of Tacoma,WA
2024-07-05T04:00:00.000Z,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,42825,0,37385,At dealer,False,Available,JTME6RFV0RD562370,Toyota of Clermont,FL
2024-07-14,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43933,0,37385,Factory to port,False,,JTME6RFV0RD562384,Hamer Toyota,CA
Unknown,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,42009,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD562398,Sharp Chevrolet-Toyota,SD
2024-07-16,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43638,0,37385,Factory to port,False,DealerHold,JTME6RFV0RD562448,Acton Toyota of Littleton,MA
2024-07-05,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43199,0,37385,At dealer,False,,JTME6RFV0RD562451,One Toyota of Oakland,CA
2024-07-17,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,42873,1595,38980,Port to dealer,False,,JTME6RFV0RD562465,Findlay Toyota,NV
2024-07-05,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43199,0,37385,Port to dealer,False,,JTME6RFV0RD562482,One Toyota of Oakland,CA
2024-07-06T00:00:00.000Z,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,44386,0,37385,Factory to port,False,Available,JTME6RFV0RD562496,Family Toyota of Arlington,TX
2024-07-21,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43134,0,37385,Port to dealer,False,,JTME6RFV0RD562515,Rick McGill's Airport Toyota,TN
2024-07-24T04:00:00.000Z,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43852,0,37385,Factory to port,False,Available,JTME6RFV0RD562580,Toyota of Rock Hill,SC
2024-07-06T00:00:00.000Z,2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,44645,0,37385,Factory to port,False,Available,JTME6RFV0RD562594,Toyota of Fayetteville,AR
2024-07-17,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,42434,0,37385,Port to dealer,True,DealerHold,JTME6RFV0RD562613,Mountain States Toyota,CO
Unknown,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,45071,0,37385,Port to dealer,False,,JTME6RFV0RD562630,Iron Trail Toyota,MN
2024-08-01,2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37385,43039,495,37880,Factory to port,False,,JTME6RFV0RD562661,Waldorf Toyota,MD
2024-07-11,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43759,0,37385,Port to dealer,False,,JTME6RFV0RD562725,Jay Wolfe Toyota of West County,MO
2024-07-21,2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,43908,0,37385,Factory to port,False,DealerHold,JTME6RFV0RD562742,Dolan Toyota,NV
2024-07-12,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43907,2799,40184,Port to dealer,False,,JTME6RFV0RD562756,Wondries Toyota,CA
2024-07-06,2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,43907,0,37385,Port to dealer,False,DealerHold,JTME6RFV0RD562773,Toyota of Glendora,CA
