ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-04-19T00:00:00.000Z,2024,LE FWD,Celestite,22050,24237,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP14B840,Bryan College Station Toyota,TX
2024-05-10,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDEXRP14B885,Tustin Toyota,CA
2024-04-27T00:00:00.000Z,2024,LE FWD,Celestite,22050,24511,0,22050,Factory to port,False,Available,5YFB4MDEXRP14B935,Sunny King Toyota,AL
2024-04-24T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24641,0,22050,Factory to port,False,Available,5YFB4MDEXRP14B949,Cherokee County Toyota,GA
2024-04-24T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C020,Marietta Toyota,GA
2024-04-24T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24262,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C048,Atlanta Toyota,GA
2024-04-24T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C180,Modern Toyota,NC
2024-04-27T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,22050,25385,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C275,AutoNation Toyota Mall of Georgia,GA
2024-04-24T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,23988,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C292,Heyward Allen Toyota,GA
2024-05-24,2024,LE FWD,Ice Cap,22050,24933,1798,23848,Factory to port,False,,5YFB4MDEXRP14C597,Toyota of Portland on Broadway,OR
2024-04-27T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,26250,0,22050,Factory to port,False,Available,5YFB4MDEXRP14C602,Rivertown Toyota,GA
2024-04-27T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,25851,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP14C857,Milton Ruben Toyota of Augusta,GA
2024-05-22,2024,LE FWD,Ice Cap,22050,24774,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP14C860,Stevens Creek Toyota,CA
2024-04-25T00:00:00.000Z,2024,LE FWD,Underground,22050,24237,0,22050,Factory to port,False,Available,5YFB4MDEXRP14D104,Toyota of Cedar Park,TX
2024-05-28,2024,LE FWD,Blueprint,22050,23848,0,22050,Factory to port,False,,5YFB4MDEXRP14D121,Baxter Toyota of Lincoln,NE
2024-04-24T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDEXRP14D409,Marietta Toyota,GA
2024-04-13,2024,LE FWD,Ice Cap,22050,23573,0,22050,Port to dealer,False,Available,5YFB4MDEXRP150128,Centennial Toyota,NV
2024-03-30,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,At dealer,False,,5YFB4MDEXRP150226,Brian Bemis Toyota of DeKalb,IL
2024-04-04,2024,LE FWD,Blueprint,22050,23434,0,22050,At dealer,False,,5YFB4MDEXRP150260,A-1 Toyota,CT
2024-04-26,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP150310,Moses Toyota,WV
2024-04-12,2024,LE FWD,Underground,22050,23673,0,22050,Port to dealer,False,Available,5YFB4MDEXRP150355,Big Two Toyota of Chandler,AZ
2024-04-19,2024,LE FWD,Celestite,22050,23504,1595,23645,Port to dealer,False,,5YFB4MDEXRP150386,Findlay Toyota,NV
2024-04-16T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23844,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP150436,Phillips Toyota,FL
2024-04-04,2024,LE FWD,Underground,22050,24074,0,22050,At dealer,False,,5YFB4MDEXRP150534,"Glen Motors, Inc.",NJ
2024-04-12,2024,LE FWD,Ruby Flare Pearl,22050,24098,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP150551,Camelback Toyota,AZ
2024-04-17T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,23570,0,22050,Factory to port,False,Available,5YFB4MDEXRP150582,Toyota of Melbourne,FL
2024-04-08,2024,LE FWD,Celestite,22050,23434,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP150629,DCH Freehold Toyota,NJ
2024-04-17T00:00:00.000Z,2024,LE FWD,Celestite,22050,23145,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP150646,Toyota of Melbourne,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Celestite,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDEXRP150713,Courtesy Toyota,FL
2024-04-17T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP150758,AutoNation Toyota Pinellas Park,FL
2024-04-07T00:00:00.000Z,2024,LE FWD,Celestite,22050,24237,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP150761,Fred Haas Toyota Country,TX
2024-04-03T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23923,0,22050,At dealer,False,,5YFB4MDEXRP150811,Nalley Toyota Stonecrest,GA
2024-04-06T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23923,0,22050,At dealer,False,,5YFB4MDEXRP150839,Nalley Toyota Stonecrest,GA
2024-05-01,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP150856,Moses Toyota,WV
2024-04-12T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,24503,1495,23545,At dealer,False,DealerHold,5YFB4MDEXRP150887,Post Oak Toyota,OK
2024-04-20,2024,LE FWD,Ice Cap,22050,23828,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP150890,Autoland Toyota,NJ
2024-04-06,2024,LE FWD,Underground,22050,23553,1793,23843,At dealer,False,,5YFB4MDEXRP150954,DCH Toyota of Oxnard,CA
2024-04-20T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDEXRP151120,Gatorland Toyota,FL
2024-04-04,2024,LE FWD,Classic Silver Metallic,22050,25113,0,22050,At dealer,False,Available,5YFB4MDEXRP151134,O'Brien Toyota,IN
2024-04-16,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP151165,Brunswick Toyota,OH
2024-04-16T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP151229,Toyota of Orlando,FL
2024-04-20,2024,LE FWD,Classic Silver Metallic,22050,23789,0,22050,Port to dealer,True,,5YFB4MDEXRP151327,East Madison Toyota,WI
2024-04-17T00:00:00.000Z,2024,LE FWD,Celestite,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDEXRP151389,AutoNation Toyota Winter Park,FL
2024-04-17T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP151392,Toyota of Clermont,FL
2024-04-09,2024,LE FWD,Celestite,22050,23853,0,22050,Port to dealer,False,,5YFB4MDEXRP151442,Toyota of Hollywood,CA
2024-04-22,2024,LE FWD,Celestite,22050,24058,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP151456,Toyota World of Newton,NJ
2024-04-06T00:00:00.000Z,2024,LE FWD,Blueprint,22050,25980,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP151554,Milton Martin Toyota,GA
2024-04-14,2024,LE FWD,Underground,22050,24208,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP151621,Interstate Toyota,NY
2024-04-15,2024,LE FWD,Blueprint,22050,23698,0,22050,Port to dealer,False,,5YFB4MDEXRP151683,802 Toyota,VT
2024-04-14,2024,LE FWD,Ice Cap,22050,24929,0,22050,Port to dealer,False,,5YFB4MDEXRP151716,Cochran Toyota,PA
2024-04-17T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23145,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP151828,Courtesy Toyota,FL
2024-04-04T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23145,0,22050,At dealer,False,Available,5YFB4MDEXRP151831,Lugoff Toyota,SC
2024-04-20T00:00:00.000Z,2024,LE FWD,Blueprint,22050,23812,0,22050,Factory to port,False,Available,5YFB4MDEXRP151912,Germain Toyota of Naples,FL
2024-04-12,2024,LE FWD,Ruby Flare Pearl,22050,24309,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP151974,Acton Toyota of Littleton,MA
2024-04-03,2024,LE FWD,Classic Silver Metallic,22050,23523,0,22050,At dealer,True,DealerHold,5YFB4MDEXRP152011,Bobby Rahal Toyota,PA
2024-04-13,2024,LE FWD,Ice Cap,22050,23797,0,22050,Port to dealer,False,,5YFB4MDEXRP152025,Newark Toyotaworld,DE
2024-04-20,2024,LE FWD,Blueprint,22050,23878,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP152039,West Herr Toyota of Williamsville,NY
2024-04-10,2024,LE FWD,Underground,22050,23523,1495,23545,Port to dealer,False,,5YFB4MDEXRP152056,Simi Valley Toyota,CA
2024-04-10,2024,LE FWD,Underground,22050,23812,0,22050,Port to dealer,False,,5YFB4MDEXRP152090,Moss Bros. Toyota,CA
2024-04-05,2024,LE FWD,Midnight Black Metallic,22050,23589,0,22050,At dealer,True,DealerHold,5YFB4MDEXRP152106,Byers Toyota,OH
2024-04-07T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24437,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP152235,Fred Haas Toyota World,TX
2024-04-20,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP152249,Fremont Toyota,CA
2024-04-13,2024,LE FWD,Midnight Black Metallic,22050,23633,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP152266,Newburgh Toyota,NY
2024-04-10,2024,LE FWD,Ice Cap,22050,24127,0,22050,Port to dealer,False,,5YFB4MDEXRP152283,Tustin Toyota,CA
2024-04-21,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP152316,Lithia Toyota of Redding,CA
2024-04-24,2024,LE FWD,Ruby Flare Pearl,22050,24024,0,22050,Port to dealer,False,,5YFB4MDEXRP152347,Hatch Toyota Stateline,NM
2024-04-17T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP152364,Headquarter Toyota,FL
2024-04-07T00:00:00.000Z,2024,LE FWD,Underground,22050,23878,1232,23282,At dealer,False,DealerHold,5YFB4MDEXRP152378,Lake Charles Toyota,LA
2024-04-16T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23844,0,22050,Factory to port,False,Available,5YFB4MDEXRP152381,Phillips Toyota,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24052,0,22050,Factory to port,False,Available,5YFB4MDEXRP152400,Arlington Toyota,FL
2024-04-17T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDEXRP152414,AutoNation Toyota Winter Park,FL
2024-04-08T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23604,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP152445,Kim's Toyota,MS
2024-04-17T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,24269,0,22050,Factory to port,False,Available,5YFB4MDEXRP152462,Lipton Toyota,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23941,0,22050,Factory to port,False,Available,5YFB4MDEXRP152476,Fred Anderson Toyota of Charleston,SC
2024-03-29,2024,LE FWD,Ice Cap,22050,23434,0,22050,At dealer,False,,5YFB4MDEXRP152607,Don Moore Toyota,KY
2024-04-29,2024,LE FWD,Midnight Black Metallic,22050,24563,0,22050,Port to dealer,True,,5YFB4MDEXRP152638,Toyota of Des Moines,IA
2024-04-10,2024,LE FWD,Wind Chill Pearl,22050,23859,0,22050,Port to dealer,False,Available,5YFB4MDEXRP152669,Toyota of Dartmouth,MA
2024-04-16,2024,LE FWD,Midnight Black Metallic,22050,23678,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP152672,Brunswick Toyota,OH
2024-04-10,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP152686,Mountain States Toyota,CO
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24437,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP152784,Fred Haas Toyota World,TX
2024-04-10,2024,LE FWD,Blueprint,22050,23788,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP152803,Lia Toyota of Colonie,NY
2024-04-19,2024,LE FWD,Classic Silver Metallic,22050,24774,0,22050,Port to dealer,True,DealerHold,5YFB4MDEXRP152834,Schaumburg Toyota,IL
2024-04-12,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP152879,Toyota of Escondido,CA
2024-04-10,2024,LE FWD,Classic Silver Metallic,22050,23662,0,22050,Port to dealer,False,,5YFB4MDEXRP152882,Toyota of The Desert,CA
2024-04-17T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDEXRP152901,AutoNation Toyota Winter Park,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24432,0,22050,Factory to port,False,Available,5YFB4MDEXRP152929,Parks Toyota of Deland,FL
2024-04-13T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,25937,0,22050,At dealer,False,Available,5YFB4MDEXRP152946,Savannah Toyota,GA
2024-04-07T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24237,2995,25045,Port to dealer,False,Available,5YFB4MDEXRP152994,Classic Toyota,TX
2024-04-11T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23878,0,22050,At dealer,False,Available,5YFB4MDEXRP153014,Kirk Toyota,MS
2024-04-09T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24203,0,22050,At dealer,False,Available,5YFB4MDEXRP153059,Gene Messer Toyota,TX
2024-04-25,2024,LE FWD,Midnight Black Metallic,22050,23828,0,22050,Port to dealer,False,,5YFB4MDEXRP153157,Paul Miller Toyota of West Caldwell,NJ
2024-05-05,2024,LE FWD,Blueprint,22050,26694,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP153191,Joe Machens Toyota,MO
2024-04-08,2024,LE FWD,Underground,22050,25137,0,22050,At dealer,False,,5YFB4MDEXRP153210,Sloane Toyota of Malvern,PA
2024-04-11,2024,LE FWD,Ruby Flare Pearl,22050,24087,0,22050,Port to dealer,False,,5YFB4MDEXRP153319,I-10 Toyota,CA
2024-04-07T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24770,0,22050,At dealer,False,Available,5YFB4MDEXRP153336,Mark Jacobson Toyota,NC
2024-04-29,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP153403,San Francisco Toyota,CA
2024-04-11,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP153448,AutoNation Toyota Cerritos,CA
2024-04-17,2024,LE FWD,Classic Silver Metallic,22050,24929,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP153451,Rohrich Toyota,PA
2024-04-27T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24382,0,22050,Factory to port,False,Available,5YFB4MDEXRP153465,Southern 441 Toyota,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Celestite,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDEXRP153479,Courtesy Toyota,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Celestite,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDEXRP153496,Courtesy Toyota,FL
2024-04-17T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP153501,Toyota of Melbourne,FL
2024-04-11T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24003,999,23049,At dealer,False,Available,5YFB4MDEXRP153546,Janzen Toyota,OK
2024-04-08T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23604,0,22050,At dealer,True,Available,5YFB4MDEXRP153563,Family Toyota of Burleson,TX
2024-04-20T00:00:00.000Z,2024,LE FWD,Blueprint,22050,24301,0,22050,Factory to port,False,Available,5YFB4MDEXRP153577,Miracle Toyota,FL
2024-04-10,2024,LE FWD,Classic Silver Metallic,22050,23788,0,22050,Port to dealer,True,DealerHold,5YFB4MDEXRP153613,Northway Toyota,NY
2024-04-27,2024,LE FWD,Celestite,22050,23728,0,22050,Port to dealer,True,DealerHold,5YFB4MDEXRP153689,McGee Toyota of Claremont,NH
2024-04-12,2024,LE FWD,Ice Cap,22050,23504,0,22050,Port to dealer,False,,5YFB4MDEXRP153708,Toyota Santa Monica,CA
2024-04-14,2024,LE FWD,Midnight Black Metallic,22050,23928,0,22050,Port to dealer,False,,5YFB4MDEXRP153711,Ourisman Chantilly Toyota,VA
2024-04-01,2024,LE FWD,Ice Cap,22050,23947,1978,24028,At dealer,False,,5YFB4MDEXRP153725,Chuck Hutton Toyota,TN
2024-04-11T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,24662,0,22050,At dealer,True,Available,5YFB4MDEXRP153756,AutoNation Toyota South Austin,TX
2024-04-19,2024,LE FWD,Underground,22050,23145,0,22050,Port to dealer,False,,5YFB4MDEXRP153871,Golling Toyota of Warren,MI
2024-04-06T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24262,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP153918,Atlanta Toyota,GA
2024-04-26,2024,LE FWD,Classic Silver Metallic,22050,23989,0,22050,Port to dealer,True,,5YFB4MDEXRP153921,Smithtown Toyota,NY
2024-04-27,2024,LE FWD,Classic Silver Metallic,22050,23504,0,22050,Port to dealer,False,,5YFB4MDEXRP153952,Toyota of Downtown LA,CA
2024-04-11T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24078,0,22050,At dealer,False,Available,5YFB4MDEXRP153983,Pat Lobb Toyota of McKinney,TX
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24237,0,22050,At dealer,False,Available,5YFB4MDEXRP153997,Cannon Toyota,MS
2024-04-16T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP154017,Toyota of Orlando,FL
2024-04-19,2024,LE FWD,Underground,22050,23589,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154048,Carver Toyota of Columbus,IN
2024-04-27,2024,LE FWD,Blueprint,22050,24078,0,22050,Port to dealer,False,,5YFB4MDEXRP154065,Dahl Toyota,MN
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24237,0,22050,At dealer,True,Available,5YFB4MDEXRP154115,Toyota of Dallas,TX
2024-04-25,2024,LE FWD,Classic Silver Metallic,22050,24216,0,22050,Port to dealer,False,,5YFB4MDEXRP154177,Toyota of El Cajon,CA
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24237,0,22050,At dealer,False,Available,5YFB4MDEXRP154180,Lakeside Toyota,LA
2024-04-26,2024,LE FWD,Ice Cap,22050,23662,0,22050,Port to dealer,False,,5YFB4MDEXRP154244,Toyota of Pasadena,CA
2024-04-02,2024,LE FWD,Midnight Black Metallic,22050,24373,0,22050,At dealer,False,DealerHold,5YFB4MDEXRP154275,Wyatt Johnson Toyota,TN
2024-04-25,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP154289,Fordham Toyota,NY
2024-04-19,2024,LE FWD,Classic Silver Metallic,22050,25168,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154292,Advantage Toyota of River Oaks,IL
2024-04-26,2024,LE FWD,Underground,22050,23788,1397,23447,Port to dealer,False,DealerHold,5YFB4MDEXRP154308,DCH Wappingers Falls Toyota,NY
2024-04-21,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154339,Ken Ganley Toyota Akron,OH
2024-04-09T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,22050,23570,0,22050,At dealer,False,Available,5YFB4MDEXRP154406,Lugoff Toyota,SC
2024-04-29,2024,LE FWD,Celestite,22050,24048,1595,23645,Port to dealer,False,,5YFB4MDEXRP154454,Findlay Toyota,NV
2024-04-14,2024,LE FWD,Blueprint,22050,24078,0,22050,Port to dealer,False,,5YFB4MDEXRP154468,Beechmont Toyota,OH
2024-04-09T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24262,0,22050,At dealer,False,Available,5YFB4MDEXRP154499,Pinehurst Toyota,NC
2024-04-17T00:00:00.000Z,2024,LE FWD,Celestite,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDEXRP154504,Headquarter Toyota,FL
2024-04-16T00:00:00.000Z,2024,LE FWD,Celestite,22050,23224,0,22050,Factory to port,False,Available,5YFB4MDEXRP154518,Peter Boulware Toyota,FL
2024-04-12T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24910,0,22050,At dealer,False,Available,5YFB4MDEXRP154583,Lynch Toyota of Auburn,AL
2024-04-17T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23844,0,22050,Factory to port,False,Available,5YFB4MDEXRP154597,AutoNation Toyota Pinellas Park,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDEXRP154616,Courtesy Toyota,FL
2024-04-24,2024,LE FWD,Ruby Flare Pearl,22050,24343,0,22050,Port to dealer,False,,5YFB4MDEXRP154647,Pohanka Toyota of Salisbury,MD
2024-04-11T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24237,0,22050,At dealer,True,Available,5YFB4MDEXRP154650,Toyota of Cedar Park,TX
2024-05-01,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154681,Damian Lillard Toyota,OR
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24078,988,23038,At dealer,True,Available,5YFB4MDEXRP154728,Longo Toyota of Prosper,TX
2024-04-28,2024,LE FWD,Underground,22050,23434,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154776,Fred Beans Toyota of Flemington,NJ
2024-04-30,2024,LE FWD,Celestite,22050,23727,0,22050,Port to dealer,False,Available,5YFB4MDEXRP154793,Faulkner Toyota,PA
2024-04-30,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154809,"Molle Toyota, Inc.",MO
2024-04-29,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP154826,Rivera Toyota of Mt. Kisco,NY
2024-04-24,2024,LE FWD,Ice Cap,22050,24929,495,22545,Port to dealer,False,,5YFB4MDEXRP154843,Waldorf Toyota,MD
2024-05-02,2024,LE FWD,Celestite,22050,24007,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154888,Empire Toyota,NY
2024-04-27,2024,LE FWD,Underground,22050,23757,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP154941,AutoNation Toyota Buena Park,CA
2024-04-13T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23145,0,22050,At dealer,False,Available,5YFB4MDEXRP154969,Cloninger Toyota,NC
2024-04-27T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDEXRP155006,AutoNation Toyota Winter Park,FL
2024-04-14T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24511,0,22050,At dealer,False,Available,5YFB4MDEXRP155023,Chatham Parkway Toyota,GA
2024-04-17T00:00:00.000Z,2024,LE FWD,Celestite,22050,23923,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP155040,Palm Beach Toyota,FL
2024-04-28,2024,LE FWD,Celestite,22050,23584,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP155099,Balise Toyota,MA
2024-04-17T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24183,0,22050,Factory to port,False,Available,5YFB4MDEXRP155104,Central Florida Toyota,FL
2024-04-11T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24640,0,22050,At dealer,False,Available,5YFB4MDEXRP155135,Milton Ruben Toyota of Augusta,GA
2024-04-20T00:00:00.000Z,2024,LE FWD,Underground,22050,24391,0,22050,Factory to port,False,Available,5YFB4MDEXRP155152,Gettel Toyota of Lakewood,FL
2024-04-20T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24552,0,22050,Factory to port,False,Available,5YFB4MDEXRP155166,Toyota of Hollywood,FL
2024-04-29,2024,LE FWD,Underground,22050,24924,0,22050,Port to dealer,False,DealerHold,5YFB4MDEXRP155202,Colonial Toyota,CT
2024-04-15T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24437,0,22050,Factory to port,False,DealerHold,5YFB4MDEXRP155216,Fred Haas Toyota World,TX
2024-04-29,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,False,,5YFB4MDEXRP155233,DCH Brunswick Toyota,NJ
