ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-06-26T00:00:00.000Z,2024,TRD Off-Road 4WD,Solar Octane,43400,52751,2000,45400,At dealer,False,DealerHold,3TYLB5JN6RT027796,Keating Toyota,TX
2024-07-01,2024,TRD Off-Road 4WD,Supersonic Red,43400,53098,0,43400,At dealer,False,DealerHold,3TYLB5JN6RT027832,Rogers Toyota of Hermiston,OR
2024-07-10,2024,SR5 4WD,Underground,40400,46459,0,40400,At dealer,False,,3TYLB5JN6RT027913,Younger Toyota,MD
2024-07-05,2024,TRD Sport 4WD,Underground,42600,50649,0,42600,At dealer,False,,3TYLB5JN6RT028088,Hertrich Toyota,DE
2024-07-10T04:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,46716,0,40400,At dealer,False,Available,3TYLB5JN6RT028091,Eastern Shore Toyota,AL
2024-07-11,2024,Limited 4WD,Black,52100,55930,0,52100,At dealer,False,,3TYLB5JN6RT028186,Malloy Toyota,VA
2024-07-15T04:00:00.000Z,2024,SR5 4WD,Black,40400,46044,0,40400,At dealer,False,Available,3TYLB5JN6RT028267,Tuscaloosa Toyota,AL
2024-06-26T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,47297,0,42900,At dealer,False,Available,3TYLB5JN6RT028379,Bob Howard Toyota,OK
2024-07-20T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,47783,0,40400,At dealer,False,Available,3TYLB5JN6RT028432,Fred Anderson Toyota of Asheville,NC
2024-07-02T00:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,44947,0,40400,At dealer,False,Available,3TYLB5JN6RT028480,Fred Haas Toyota World,TX
2024-07-06T04:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,51632,0,42900,At dealer,False,Available,3TYLB5JN6RT028690,Franklin Toyota,GA
2024-07-09,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,50464,0,42600,At dealer,False,,3TYLB5JN6RT028723,Heritage Toyota Harrisburg,PA
2024-07-20T04:00:00.000Z,2024,SR5 4WD,Underground,40400,47658,0,40400,At dealer,False,Available,3TYLB5JN6RT028768,Fred Anderson Toyota of Sanford,NC
Unknown,2024,TRD Off-Road 4WD,Black,42900,46920,0,42900,Factory to port,False,,3TYLB5JN6RT028785,Pearson Toyota,VA
2024-07-15T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,45705,0,40400,At dealer,False,Available,3TYLB5JN6RT028866,Town & Country Toyota,NC
2024-07-04T00:00:00.000Z,2024,TRD Sport 4WD,Underground,42600,47086,498,43098,At dealer,False,Available,3TYLB5JN6RT028883,Don Ringler Toyota,TX
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,45997,0,40400,Factory to port,False,Available,3TYLB5JN6RT028916,Milton Ruben Toyota of Augusta,GA
2024-07-11,2024,SR5 4WD,Black,40400,47438,0,40400,At dealer,False,,3TYLB5JN6RT028950,Conicelli Toyota of Springfield,PA
2024-07-05T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,47386,0,42900,At dealer,False,Available,3TYLB5JN6RT028978,AutoNation Toyota Gulf Freeway,TX
2024-07-14,2024,TRD Sport 4WD,Supersonic Red,42600,51950,0,42600,At dealer,False,Available,3TYLB5JN6RT029029,Rudy Luther Toyota,MN
2024-08-05T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,45309,0,40400,Factory to port,False,Available,3TYLB5JN6RT029032,"Riverside Toyota, Inc.",GA
Unknown,2024,TRD Off-Road 4WD,Underground,42900,51429,0,42900,Factory to port,False,,3TYLB5JN6RT029208,McDonough Toyota,VA
2024-07-30,2024,TRD Sport 4WD,Underground,42600,50440,0,42600,Port to dealer,False,DealerHold,3TYLB5JN6RT029399,Dan Cava's Toyota World,WV
2024-07-07T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,44638,0,40400,At dealer,False,Available,3TYLB5JN6RT029404,Fred Anderson Toyota of Charleston,SC
2024-06-24,2024,SR5 4WD,Supersonic Red,40400,43214,0,40400,At dealer,False,DealerHold,3TYLB5JN6RT029452,Tony Divino Toyota,UT
2024-08-17,2024,TRD Sport 4WD,Wind Chill Pearl,43100,47524,0,43100,Port to dealer,False,,3TYLB5JN6RT029466,Lithia Toyota of Klamath Falls,OR
2024-07-23T04:00:00.000Z,2024,SR5 4WD,Blue Crush Metallic,40400,43742,0,40400,At dealer,False,Available,3TYLB5JN6RT029483,Fred Anderson Toyota of Asheville,NC
2024-07-04T00:00:00.000Z,2024,TRD Off-Road 4WD,Black,42900,47097,0,42900,At dealer,False,Available,3TYLB5JN6RT029662,Mark McLarty Toyota,AR
2024-08-11T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,47783,0,40400,Factory to port,False,Available,3TYLB5JN6RT029676,Fred Anderson Toyota of Asheville,NC
2024-07-05T00:00:00.000Z,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,47097,1495,44395,At dealer,False,Available,3TYLB5JN6RT029693,Post Oak Toyota,OK
2024-07-12,2024,TRD Sport 4WD,Ice Cap,42600,50464,0,42600,At dealer,False,,3TYLB5JN6RT029712,Performance Motors Toyota,PA
2024-07-01T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,51327,999,43899,At dealer,False,Available,3TYLB5JN6RT029760,Robbins Toyota,TX
2024-07-09T00:00:00.000Z,2024,TRD Sport 4WD,Ice Cap,42600,46841,0,42600,At dealer,False,Available,3TYLB5JN6RT029774,North Park Toyota of San Antonio,TX
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Underground,40400,47071,0,40400,Factory to port,False,Available,3TYLB5JN6RT029791,Toyota of Fort Walton Beach,FL
2024-08-08,2024,TRD Sport 4WD,Supersonic Red,42600,54508,0,42600,Factory to port,True,DealerHold,3TYLB5JN6RT029922,South Hills Toyota,PA
2024-07-16T04:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,43830,0,40400,At dealer,False,Available,3TYLB5JN6RT029967,Toyota of Easley,SC
2024-07-20T04:00:00.000Z,2024,TRD Off-Road 4WD,Supersonic Red,42900,58822,0,42900,At dealer,False,Available,3TYLB5JN6RT029970,Serra Toyota of Decatur,AL
2024-07-27T04:00:00.000Z,2024,Limited 4WD,Celestial Silver Metallic,52100,56663,0,52100,Port to dealer,False,Available,3TYLB5JN6RT030102,Fred Anderson Toyota of Charleston,SC
2024-07-01T00:00:00.000Z,2024,SR5 4WD,Underground,40400,45036,1495,41895,At dealer,False,Available,3TYLB5JN6RT030116,Cavender Toyota,TX
2024-07-31,2024,TRD Sport 4WD,Supersonic Red,42600,44850,0,42600,Port to dealer,False,,3TYLB5JN6RT030231,Fallon Ford Toyota,NV
2024-07-09T00:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,47386,0,42900,At dealer,False,Available,3TYLB5JN6RT030259,Walker Toyota,LA
2024-07-04T00:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,46561,0,40400,At dealer,False,Available,3TYLB5JN6RT030293,Gray-Daniels Toyota,MS
2024-07-23T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,42913,0,40400,At dealer,False,Available,3TYLB5JN6RT030312,Nalley Toyota Stonecrest,GA
2024-07-26T04:00:00.000Z,2024,TRD Sport 4WD,Underground,42600,54695,0,42600,At dealer,False,DealerHold,3TYLB5JN6RT030357,Heyward Allen Toyota,GA
2024-07-09T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,47297,0,42900,At dealer,False,Available,3TYLB5JN6RT030374,Toyota of Denton,TX
2024-07-05,2024,TRD Sport 4WD,Wind Chill Pearl,43100,47565,0,43100,At dealer,False,Available,3TYLB5JN6RT030424,Swope Toyota,KY
2024-07-07T00:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,45499,0,40400,At dealer,False,Available,3TYLB5JN6RT030486,"Phil Wright Toyota, Co.",AR
2024-07-09T00:00:00.000Z,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,47386,0,42900,At dealer,False,Available,3TYLB5JN6RT030505,Toyota of Cedar Park,TX
2024-07-10,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,50550,0,42600,At dealer,False,,3TYLB5JN6RT030567,First Team Toyota,VA
2024-07-26T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,43552,0,40400,At dealer,False,Available,3TYLB5JN6RT030584,Eastern Shore Toyota,AL
2024-07-29T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,46747,0,40400,Port to dealer,False,Available,3TYLB5JN6RT030598,Bill Penney Toyota,AL
2024-07-11,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,50415,0,42600,At dealer,False,Available,3TYLB5JN6RT030603,Ciocca Toyota of Williamsport,PA
Unknown,2024,TRD Sport 4WD,Solar Octane,43100,51530,0,43100,Factory to port,False,,3TYLB5JN6RT030651,Faulkner Toyota,PA
2024-07-07T00:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40900,45447,698,41598,At dealer,False,Available,3TYLB5JN6RT030665,Tegeler Toyota,TX
2024-07-20T04:00:00.000Z,2024,SR5 4WD,Ice Cap,40900,48158,0,40900,At dealer,False,Available,3TYLB5JN6RT030827,Fred Anderson Toyota of Sanford,NC
2024-07-11T00:00:00.000Z,2024,SR5 4WD,Black,40400,45236,0,40400,At dealer,False,Available,3TYLB5JN6RT030830,Toyota of Cedar Park,TX
2024-07-20T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,47097,0,42900,At dealer,False,Available,3TYLB5JN6RT030925,Toyota of Cedar Park,TX
Unknown,2024,TRD Sport 4WD,Blue Crush Metallic,42600,50305,0,42600,Factory to port,False,DealerHold,3TYLB5JN6RT030939,Bobby Rahal Toyota of Lewistown,PA
2024-08-07T04:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,53926,0,42900,Factory to port,False,Available,3TYLB5JN6RT031007,TeamOne Toyota of Gadsden,AL
2024-07-18T00:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,47097,1795,44695,At dealer,False,Available,3TYLB5JN6RT031024,Principle Toyota of Hernando,MS
2024-07-23T04:00:00.000Z,2024,TRD Sport 4WD,Ice Cap,42600,48911,0,42600,At dealer,False,DealerHold,3TYLB5JN6RT031041,Cobb County Toyota,GA
2024-07-17T04:00:00.000Z,2024,SR5 4WD,Underground,40400,46906,0,40400,At dealer,False,Available,3TYLB5JN6RT031069,Vann York Toyota,NC
2024-08-16,2024,TRD Off-Road 4WD,Solar Octane,43400,50945,0,43400,Port to dealer,False,DealerHold,3TYLB5JN6RT031105,Capitol Toyota of Salem,OR
2024-07-03,2024,TRD Sport 4WD,Wind Chill Pearl,42600,50790,0,42600,At dealer,False,Available,3TYLB5JN6RT031119,Beaman Toyota,TN
2024-07-08T00:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,47186,0,42900,At dealer,False,Available,3TYLB5JN6RT031136,Toyota of Cedar Park,TX
2024-07-09T00:00:00.000Z,2024,TRD Sport 4WD,Ice Cap,42600,44730,0,42600,At dealer,False,Available,3TYLB5JN6RT031203,Vic Vaughan Toyota of Boerne,TX
2024-07-12T00:00:00.000Z,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,46752,0,42600,At dealer,False,Available,3TYLB5JN6RT031251,Gregg Orr Toyota,AR
2024-07-27T04:00:00.000Z,2024,SR5 4WD,Black,40400,44638,0,40400,At dealer,False,Available,3TYLB5JN6RT031282,Cherokee County Toyota,GA
2024-07-09T00:00:00.000Z,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,46798,0,42900,At dealer,False,Available,3TYLB5JN6RT031394,Gene Messer Toyota,TX
2024-07-26,2024,TRD Sport 4WD,Wind Chill Pearl,42600,46154,0,42600,At dealer,False,,3TYLB5JN6RT031413,Watermark Toyota,KY
2024-07-16T04:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,46044,0,40400,At dealer,False,Available,3TYLB5JN6RT031475,Greenville Toyota,NC
2024-07-27T04:00:00.000Z,2024,TRD Off-Road 4WD,Bronze Oxide,42900,55058,0,42900,Port to dealer,False,DealerHold,3TYLB5JN6RT031489,Serra Toyota of Decatur,AL
2024-07-18T00:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,46698,0,42900,At dealer,False,Available,3TYLB5JN6RT031511,"Phil Wright Toyota, Co.",AR
2024-08-06T04:00:00.000Z,2024,TRD Sport 4WD,Blue Crush Metallic,42600,54446,0,42600,Factory to port,False,DealerHold,3TYLB5JN6RT031587,Stokes Toyota Hilton Head,SC
2024-07-17T04:00:00.000Z,2024,SR5 4WD,Underground,40400,47071,0,40400,At dealer,False,Available,3TYLB5JN6RT031623,Toyota of Fort Walton Beach,FL
2024-07-19T04:00:00.000Z,2024,SR5 4WD,Underground,40400,47623,0,40400,At dealer,False,DealerHold,3TYLB5JN6RT031640,Hendrick Toyota Apex,NC
2024-07-18T00:00:00.000Z,2024,TRD Sport 4WD,Underground,42600,47526,0,42600,At dealer,False,DealerHold,3TYLB5JN6RT031685,Family Toyota of Burleson,TX
Unknown,2024,SR5 4WD,Celestial Silver Metallic,40400,47119,0,40400,Factory to port,False,,3TYLB5JN6RT031721,Gateway Toyota,NJ
Unknown,2024,SR5 4WD,Black,40400,44797,0,40400,Factory to port,False,Available,3TYLB5JN6RT031833,Cherokee County Toyota,GA
2024-08-15,2024,TRD Sport 4WD,Solar Octane,42600,45740,179,42779,Port to dealer,False,,3TYLB5JN6RT031900,Wilsonville Toyota,OR
2024-08-10T04:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,51445,0,42900,Factory to port,False,Available,3TYLB5JN6RT031993,LaGrange Toyota,GA
Unknown,2024,TRD Sport 4WD,Wind Chill Pearl,42600,51959,0,42600,Factory to port,False,Available,3TYLB5JN6RT032013,Galaxy Toyota,NJ
2024-08-05T04:00:00.000Z,2024,TRD Off-Road 4WD,Ice Cap,42900,48544,0,42900,Factory to port,False,Available,3TYLB5JN6RT032044,Limbaugh Toyota,AL
2024-08-05T04:00:00.000Z,2024,SR5 4WD,Black,40400,48070,0,40400,Factory to port,False,Available,3TYLB5JN6RT032061,Bryan Easler Toyota,NC
Unknown,2024,TRD Sport 4WD,Wind Chill Pearl,42600,51959,0,42600,Factory to port,False,,3TYLB5JN6RT032092,Dayton Toyota,NJ
2024-07-24T00:00:00.000Z,2024,SR5 4WD,Black,40400,45602,0,40400,At dealer,False,Available,3TYLB5JN6RT032108,Gene Messer Toyota,TX
2024-07-23T04:00:00.000Z,2024,SR5 4WD,Black,40400,42044,0,40400,At dealer,False,Available,3TYLB5JN6RT032206,Scott Will Toyota of Sumter,SC
2024-07-23T04:00:00.000Z,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,47145,0,42600,At dealer,False,Available,3TYLB5JN6RT032254,Sunny King Toyota,AL
2024-07-23T04:00:00.000Z,2024,SR5 4WD,Underground,40400,43390,0,40400,At dealer,False,Available,3TYLB5JN6RT032271,Cobb County Toyota,GA
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Black,40400,43300,0,40400,Factory to port,False,Available,3TYLB5JN6RT032299,Chatham Parkway Toyota,GA
2024-07-24T00:00:00.000Z,2024,TRD Off-Road 4WD,Blue Crush Metallic,42900,58486,2995,45895,At dealer,False,Available,3TYLB5JN6RT032304,Classic Toyota,TX
2024-08-05T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,45748,0,40400,Factory to port,False,Available,3TYLB5JN6RT032318,Vann York Toyota,NC
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Ice Cap,40400,46644,0,40400,Factory to port,False,Available,3TYLB5JN6RT032349,Rick Hendrick Toyota Sandy Springs,GA
2024-08-27,2024,TRD Sport 4WD,Supersonic Red,42600,57732,1298,43898,Port to dealer,False,Available,3TYLB5JN6RT032383,Lithia Toyota of Billings,MT
2024-08-05T04:00:00.000Z,2024,TRD Sport 4WD,Underground,42600,52878,0,42600,Factory to port,False,Available,3TYLB5JN6RT032397,Fred Anderson Toyota,NC
2024-07-28T04:00:00.000Z,2024,SR5 4WD,Underground,40400,43742,0,40400,Port to dealer,False,Available,3TYLB5JN6RT032433,Fred Anderson Toyota of Asheville,NC
2024-07-21T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,46128,0,40400,At dealer,False,Available,3TYLB5JN6RT032528,Hall Toyota Elizabeth City,NC
2024-08-15,2024,TRD Sport 4WD,Solar Octane,42600,51645,179,42779,Port to dealer,False,,3TYLB5JN6RT032576,Wilsonville Toyota,OR
2024-07-10,2024,TRD Sport 4WD,Wind Chill Pearl,42600,52375,0,42600,At dealer,False,,3TYLB5JN6RT032593,Fred Beans Toyota of Flemington,NJ
2024-07-28T00:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,45236,1398,41798,Factory to port,False,Available,3TYLB5JN6RT032609,AutoNation Toyota Gulf Freeway,TX
2024-07-30T00:00:00.000Z,2024,SR5 4WD,Underground,40900,45603,999,41899,At dealer,False,Available,3TYLB5JN6RT032657,Robbins Toyota,TX
2024-07-24T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,47611,0,40400,At dealer,False,Available,3TYLB5JN6RT032660,Modern Toyota,NC
2024-07-17,2024,TRD Sport 4WD,Wind Chill Pearl,42600,51959,0,42600,At dealer,False,,3TYLB5JN6RT032707,Toyota of Vineland,NJ
2024-07-27T04:00:00.000Z,2024,SR5 4WD,Black,40400,46305,0,40400,Port to dealer,False,Available,3TYLB5JN6RT032710,Flow Toyota of Statesville,NC
2024-07-29T00:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,52392,999,43899,Factory to port,False,Available,3TYLB5JN6RT032738,Robbins Toyota,TX
2024-07-29T00:00:00.000Z,2024,Limited 4WD,Wind Chill Pearl,52100,56478,999,53099,At dealer,False,Available,3TYLB5JN6RT032819,Janzen Toyota,OK
2024-07-23T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,44329,0,40400,At dealer,False,Available,3TYLB5JN6RT032822,Scott Clark Toyota,NC
2024-08-27,2024,TRD Sport 4WD,Solar Octane,42600,53454,1298,43898,Port to dealer,False,,3TYLB5JN6RT032836,Lithia Toyota of Billings,MT
2024-07-15T00:00:00.000Z,2024,TRD Sport 4WD,Blue Crush Metallic,42600,47671,0,42600,At dealer,False,Available,3TYLB5JN6RT032867,Toyota of Cedar Park,TX
2024-07-24T04:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,48811,0,42900,At dealer,False,Available,3TYLB5JN6RT032870,Bob Tyler Toyota,FL
2024-08-14,2024,TRD Sport 4WD,Solar Octane,42600,46419,0,42600,Port to dealer,False,,3TYLB5JN6RT032996,Ron Tonkin Toyota,OR
2024-07-17,2024,TRD Off-Road 4WD,Solar Octane,42900,56763,0,42900,At dealer,False,Available,3TYLB5JN6RT033033,Craig Toyota,IN
2024-08-18,2024,TRD Sport 4WD,Solar Octane,43100,47814,0,43100,Port to dealer,False,DealerHold,3TYLB5JN6RT033050,Rogers Toyota of Hermiston,OR
2024-08-07T04:00:00.000Z,2024,TRD Off-Road 4WD,Underground,42900,53445,0,42900,Factory to port,False,Available,3TYLB5JN6RT033078,Fred Anderson Toyota of Sanford,NC
Unknown,2024,SR5 4WD,Underground,40400,47378,0,40400,Factory to port,False,,3TYLB5JN6RT033145,Gateway Toyota,NJ
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Underground,40400,48199,0,40400,Factory to port,False,Available,3TYLB5JN6RT033193,Hendrick Toyota Apex,NC
2024-07-25T00:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,44947,0,40400,At dealer,False,DealerHold,3TYLB5JN6RT033274,Mark McLarty Toyota,AR
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Celestial Silver Metallic,40400,44638,0,40400,Factory to port,False,Available,3TYLB5JN6RT033338,Fred Anderson Toyota of Charleston,SC
2024-07-21T00:00:00.000Z,2024,SR5 4WD,Underground,40400,45236,0,40400,At dealer,False,Available,3TYLB5JN6RT033372,Mitchell Toyota,TX
Unknown,2024,TRD Off-Road 4WD,Supersonic Red,43400,49594,0,43400,Factory to port,False,,3TYLB5JN6RT033419,Aubrey Alexander Toyota,PA
2024-07-30T00:00:00.000Z,2024,TRD Sport 4WD,Ice Cap,42600,47382,0,42600,At dealer,False,Available,3TYLB5JN6RT033467,Toyota of Wichita Falls,TX
2024-07-27,2024,TRD Sport 4WD,Solar Octane,42600,45165,0,42600,Port to dealer,True,Available,3TYLB5JN6RT033484,East Madison Toyota,WI
Unknown,2024,TRD Sport 4WD,Wind Chill Pearl,42600,50774,299,42899,Factory to port,False,Available,3TYLB5JN6RT033534,Team Toyota,PA
2024-08-17,2024,TRD Sport 4WD,Solar Octane,42600,47474,0,42600,Port to dealer,False,Available,3TYLB5JN6RT033596,Lithia Toyota of Springfield,OR
Unknown,2024,TRD Off-Road 4WD,Ice Cap,42900,55014,0,42900,Factory to port,False,Available,3TYLB5JN6RT033646,Hubert Vester Toyota of Wilson,NC
2024-08-25,2024,TRD Sport 4WD,Supersonic Red,42600,53130,0,42600,Port to dealer,False,Available,3TYLB5JN6RT033663,Peterson Toyota,ID
2024-08-07T04:00:00.000Z,2024,SR5 4WD,Black,40400,44458,0,40400,Factory to port,False,Available,3TYLB5JN6RT033744,Mike Johnson's Hickory Toyota,NC
2024-08-06T04:00:00.000Z,2024,TRD Sport 4WD,Black,42600,46272,0,42600,Factory to port,False,Available,3TYLB5JN6RT033758,North Georgia Toyota,GA
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Black,40400,48070,0,40400,Factory to port,False,Available,3TYLB5JN6RT033775,Bryan Easler Toyota,NC
2024-07-24,2024,TRD Sport 4WD,Solar Octane,42600,50790,0,42600,At dealer,False,DealerHold,3TYLB5JN6RT033789,SVG Toyota,OH
Unknown,2024,TRD Sport 4WD,Wind Chill Pearl,42600,50774,0,42600,Factory to port,False,,3TYLB5JN6RT033825,Toyota of Vineland,NJ
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Underground,40400,48359,0,40400,Factory to port,False,Available,3TYLB5JN6RT033839,Fred Anderson Toyota of Asheville,NC
2024-08-06T04:00:00.000Z,2024,TRD Sport 4WD,Ice Cap,42600,48086,0,42600,Factory to port,False,Available,3TYLB5JN6RT033937,Jim Hudson Toyota,SC
2024-07-25,2024,TRD Sport 4WD,Supersonic Red,42600,52504,0,42600,Port to dealer,False,DealerHold,3TYLB5JN6RT033940,Quality Toyota of Independence,KS
2024-07-26T00:00:00.000Z,2024,TRD Sport 4WD,Underground,43100,52037,2988,46088,At dealer,False,Available,3TYLB5JN6RT034067,San Marcos Toyota,TX
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Black,40400,46996,0,40400,Factory to port,False,Available,3TYLB5JN6RT034084,Bob Tyler Toyota,FL
2024-08-01T00:00:00.000Z,2024,TRD Off-Road 4WD,Bronze Oxide,42900,48456,1895,44795,At dealer,False,DealerHold,3TYLB5JN6RT034098,Jim Norton Toyota of Oklahoma City,OK
Unknown,2024,TRD Off-Road 4WD,Black,42900,48682,0,42900,Factory to port,False,Available,3TYLB5JN6RT034134,Bryan Easler Toyota,NC
2024-08-01T00:00:00.000Z,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,47382,0,42600,At dealer,False,Available,3TYLB5JN6RT034151,Toyota of Fayetteville,AR
2024-07-18T00:00:00.000Z,2024,TRD Sport 4WD,Blue Crush Metallic,43100,52611,1495,44595,At dealer,False,Available,3TYLB5JN6RT034182,Cavender Toyota,TX
2024-07-27T00:00:00.000Z,2024,SR5 4WD,Underground,40400,45491,0,40400,At dealer,False,Available,3TYLB5JN6RT034196,Vic Vaughan Toyota of Boerne,TX
2024-08-04,2024,TRD Sport 4WD,Solar Octane,42600,47865,0,42600,Port to dealer,False,,3TYLB5JN6RT034215,Luther Brookdale Toyota,MN
2024-07-31T00:00:00.000Z,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,51918,0,42900,At dealer,False,Available,3TYLB5JN6RT034280,Yokem Toyota,LA
2024-07-29T00:00:00.000Z,2024,TRD Sport 4WD,Blue Crush Metallic,42600,47127,2186,44786,Port to dealer,False,Available,3TYLB5JN6RT034294,Toyota of Laredo,TX
2024-08-06T04:00:00.000Z,2024,SR5 4WD,Black,40900,43960,0,40900,Factory to port,False,Available,3TYLB5JN6RT034313,Modern Toyota of Boone,NC
2024-07-30T00:00:00.000Z,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,47382,0,42600,At dealer,False,Available,3TYLB5JN6RT034344,Toyota of Wichita Falls,TX
Unknown,2024,SR5 4WD,Ice Cap,40400,43871,0,40400,Factory to port,False,Available,3TYLB5JN6RT034392,Mark Jacobson Toyota,NC
Unknown,2024,SR5 4WD,Underground,40400,47175,0,40400,Factory to port,False,Available,3TYLB5JN6RT034425,Miracle Toyota of North Augusta,SC
2024-08-07T04:00:00.000Z,2024,SR5 4WD,Underground,40400,47661,1,40401,Factory to port,False,Available,3TYLB5JN6RT034442,Florence Toyota,SC
2024-08-07T04:00:00.000Z,2024,SR5 4WD,Black,40400,48359,0,40400,Factory to port,False,Available,3TYLB5JN6RT034487,Fred Anderson Toyota of Asheville,NC
2024-07-23T00:00:00.000Z,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,55932,1295,43895,At dealer,False,Available,3TYLB5JN6RT034506,Fred Haas Toyota Country,TX
Unknown,2024,SR5 4WD,Celestial Silver Metallic,40400,48369,0,40400,Factory to port,False,Available,3TYLB5JN6RT034523,Heyward Allen Toyota,GA
