ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-06,2024,XLE AWD,Blue Crush Metallic,29385,34074,0,29385,Factory to port,False,,7MUDAABG1RV23A388,Lynch Toyota,CT
2024-07-02,2024,XLE AWD,Wind Chill Pearl,29385,33404,0,29385,Factory to port,False,DealerHold,7MUDAABG1RV23A438,Baierl Toyota,PA
2024-07-01,2024,XLE AWD,Celestite,29385,33899,0,29385,Factory to port,False,,7MUDAABG1RV23A519,Hillside Toyota,NY
2024-07-05,2024,XLE AWD,Blue Crush Metallic,29385,33193,0,29385,Factory to port,False,,7MUDAABG1RV23A858,Toyota of Vineland,NJ
2024-07-08,2024,XLE AWD,Blue Crush Metallic,29385,32998,0,29385,Factory to port,False,,7MUDAABG1RV23A911,Westbury Toyota,NY
2024-06-26T00:00:00.000Z,2024,XLE AWD,Celestite,29385,33541,0,29385,Factory to port,False,Available,7MUDAABG1RV23A939,Fred Anderson Toyota of Asheville,NC
2024-07-05,2024,XLE AWD,Sonic Silver,29385,34877,0,29385,Factory to port,False,,7MUDAABG1RV23B265,Dublin Toyota,CA
2024-07-08,2024,XLE AWD,Wind Chill Pearl,29385,33423,0,29385,Factory to port,False,,7MUDAABG1RV23B315,Danville Toyota,VA
2024-07-05,2024,XLE AWD,Celestite,29385,34118,899,30284,Factory to port,False,,7MUDAABG1RV23B735,Billion Toyota,SD
2024-07-08,2024,XLE AWD,Jet Black,29385,33689,0,29385,Factory to port,False,,7MUDAABG1RV23B766,Groove Toyota,CO
2024-07-02,2024,XLE AWD,Barcelona Red Metallic,29385,33689,0,29385,Factory to port,False,,7MUDAABG1RV23B797,Baxter Toyota of La Vista,NE
2024-07-05,2024,XLE AWD,Blue Crush Metallic,29385,33068,0,29385,Factory to port,False,,7MUDAABG1RV23B802,Faulkner Toyota,PA
2024-07-07,2024,XLE AWD,Sonic Silver,29385,32904,0,29385,Factory to port,False,,7MUDAABG1RV23B833,Elk Grove Toyota,CA
2024-07-12,2024,XLE AWD,Jet Black,29385,34413,0,29385,Factory to port,False,,7MUDAABG1RV24A001,Westbury Toyota,NY
2024-07-05,2024,XLE AWD,Sonic Silver,29385,32518,0,29385,Factory to port,False,,7MUDAABG1RV24A323,Longo Toyota,CA
2024-07-08,2024,XLE AWD,Wind Chill Pearl,29385,33404,0,29385,Factory to port,True,DealerHold,7MUDAABG1RV24A368,Rohrich Toyota,PA
2024-07-08,2024,XLE AWD,Celestite,29385,32738,0,29385,Factory to port,False,,7MUDAABG1RV24A497,Luther Brookdale Toyota,MN
2024-07-14,2024,XLE AWD,Cypress,29385,34413,0,29385,Factory to port,False,,7MUDAABG1RV24A886,Westbury Toyota,NY
2024-07-19,2024,XLE AWD,Sonic Silver,29385,33478,0,29385,Factory to port,False,,7MUDAABG1RV24B245,Hoselton Toyota,NY
2024-07-08,2024,XLE AWD,Barcelona Red Metallic,29385,34239,0,29385,Factory to port,False,,7MUDAABG1RV24B262,Toyota of Santa Maria,CA
2024-07-19,2024,XLE AWD,Sonic Silver,29385,33328,0,29385,Factory to port,False,,7MUDAABG1RV24B391,Danville Toyota,VA
2024-07-10,2024,XLE AWD,Wind Chill Pearl,29385,33984,0,29385,Factory to port,False,,7MUDAABG1RV24C010,Tustin Toyota,CA
2024-07-15,2024,XLE AWD,Celestite,29385,32504,0,29385,Factory to port,False,,7MUDAABG1RV25A026,West Herr Toyota of Williamsville,NY
2024-07-10,2024,XLE AWD,Wind Chill Pearl,29385,34264,0,29385,Factory to port,False,,7MUDAABG1RV25A463,Route 22 Toyota,NJ
2024-07-09T00:00:00.000Z,2024,XLE AWD,Wind Chill Pearl,29385,33886,0,29385,Factory to port,False,Available,7MUDAABG1RV25A477,Mark Jacobson Toyota,NC
2024-07-17,2024,XLE AWD,Blue Crush Metallic,29385,34263,0,29385,Factory to port,False,,7MUDAABG1RV25A494,Signature Toyota,MI
2024-07-17,2024,XLE AWD,Celestite,29385,32504,0,29385,Factory to port,False,,7MUDAABG1RV25A883,Riverhead Toyota,NY
2024-07-15,2024,XLE AWD,Sonic Silver,29385,33689,0,29385,Factory to port,False,,7MUDAABG1RV25B225,Hillside Toyota,NY
2024-07-16,2024,XLE AWD,Wind Chill Pearl,29385,33423,0,29385,Factory to port,False,DealerHold,7MUDAABG1RV25B922,Penn Toyota,NY
2024-07-15T00:00:00.000Z,2024,XLE AWD,Celestite,29385,33461,0,29385,Factory to port,False,Available,7MUDAABG1RV26A331,Mark Jacobson Toyota,NC
2024-07-18,2024,XLE AWD,Blue Crush Metallic,29385,32768,0,29385,Factory to port,False,,7MUDAABG1RV26A359,Bredemann Toyota,IL
2024-07-26,2024,XLE AWD,Celestite,29385,34524,0,29385,Factory to port,False,,7MUDAABG1RV26A376,AutoNation Toyota Buena Park,CA
2024-07-15T00:00:00.000Z,2024,XLE AWD,Wind Chill Pearl,29385,34256,0,29385,Factory to port,False,Available,7MUDAABG1RV26A412,McKinnon Toyota,AL
2024-07-17T00:00:00.000Z,2024,XLE AWD,Wind Chill Pearl,29385,34674,0,29385,Factory to port,False,Available,7MUDAABG1RV26A488,AutoNation Toyota Pinellas Park,FL
2024-07-16T00:00:00.000Z,2024,XLE AWD,Sonic Silver,29385,32633,0,29385,Factory to port,False,Available,7MUDAABG1RV26A541,Peter Boulware Toyota,FL
2024-07-17T00:00:00.000Z,2024,XLE AWD,Sonic Silver,29385,35455,0,29385,Factory to port,False,Available,7MUDAABG1RV26A877,Miracle Toyota,FL
2024-07-26,2024,XLE AWD,Celestite,29385,32274,0,29385,Factory to port,False,DealerHold,7MUDAABG1RV26B382,Battlefield Toyota,VA
2024-07-29,2024,XLE AWD,Barcelona Red Metallic,29385,33369,0,29385,Factory to port,False,,7MUDAABG1RV26B429,AutoNation Toyota Hayward,CA
2024-07-17T00:00:00.000Z,2024,XLE AWD,Wind Chill Pearl,29385,35671,0,29385,Factory to port,False,Available,7MUDAABG1RV26C175,McKinnon Toyota,AL
2024-08-09,2024,XLE AWD,Sonic Silver,29385,32989,299,29684,Factory to port,False,,7MUDAABG1RV28B714,Team Toyota,PA
2024-06-21,2023,XLE AWD,Jet Black,29015,32184,0,29015,Port to dealer,False,Available,7MUDAABG2PV076511,Toyota of Vineland,NJ
Unknown,2024,XLE AWD,Jet Black,29385,32274,0,29385,Factory to port,False,,7MUDAABG2RV088063,Capitol Toyota of Salem,OR
2024-04-04,2024,XLE AWD,Celestite,29385,32759,0,29385,At dealer,False,,7MUDAABG2RV092257,Anderson-Weber Toyota,IA
2024-05-08,2024,XLE AWD,Sonic Silver,29385,34099,0,29385,At dealer,False,Available,7MUDAABG2RV092646,Ball Toyota of Charleston,WV
2024-05-07,2024,XLE AWD,Celestite,29385,33994,0,29385,At dealer,False,DealerHold,7MUDAABG2RV093991,"Stapp Interstate Toyota, Inc.",CO
2024-05-16,2024,XLE AWD,Wind Chill Pearl,29385,33179,0,29385,At dealer,False,Available,7MUDAABG2RV094574,Elko Toyota,NV
2024-05-20,2024,XLE AWD,Blue Crush Metallic,29385,32404,1798,31183,At dealer,False,Available,7MUDAABG2RV095210,Toyota of Portland on Broadway,OR
2024-06-06,2024,XLE AWD,Sonic Silver,29385,32274,0,29385,At dealer,False,,7MUDAABG2RV095417,Olathe Toyota,KS
2024-05-16,2024,XLE AWD,Barcelona Red Metallic,29385,34805,0,29385,At dealer,False,Available,7MUDAABG2RV095787,Don McGill Toyota of Katy,TX
2024-05-24,2024,XLE AWD,Cypress,29385,32754,0,29385,At dealer,False,,7MUDAABG2RV096731,Avondale Toyota,AZ
2024-06-01,2024,XLE AWD,Wind Chill Pearl,29385,33384,0,29385,At dealer,False,,7MUDAABG2RV097149,Phil Meador Toyota,ID
2024-05-17,2024,XLE AWD,Jet Black,29385,33689,0,29385,At dealer,False,Available,7MUDAABG2RV097507,Prestige Toyota,NY
2024-05-30,2024,XLE AWD,Sonic Silver,29385,32693,0,29385,At dealer,False,,7MUDAABG2RV097572,Mid-City Toyota,CA
2024-05-22,2024,XLE AWD,Blue Crush Metallic,29385,34173,0,29385,At dealer,False,Available,7MUDAABG2RV097622,Checkered Flag Toyota,VA
2024-06-05,2024,XLE AWD,Sonic Silver,29385,32729,0,29385,At dealer,False,,7MUDAABG2RV097927,Ball Toyota of Charleston,WV
2024-05-22,2024,XLE AWD,Wind Chill Pearl,29385,33268,0,29385,At dealer,False,Available,7MUDAABG2RV097944,Russ Darrow Toyota,WI
2024-05-28,2024,XLE AWD,Barcelona Red Metallic,29385,32504,0,29385,At dealer,False,Available,7MUDAABG2RV097989,Danville Toyota,VA
2024-05-22,2024,XLE AWD,Barcelona Red Metallic,29385,32274,0,29385,At dealer,False,,7MUDAABG2RV098057,Mountain States Toyota,CO
2024-05-28,2024,XLE AWD,Sonic Silver,29385,32754,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098088,Edmark Toyota,ID
2024-06-02,2024,XLE AWD,Blue Crush Metallic,29385,32848,0,29385,At dealer,False,,7MUDAABG2RV098236,Thompson Toyota,PA
2024-05-24,2024,XLE AWD,Blue Crush Metallic,29385,32754,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098253,Langway Toyota of Newport,RI
2024-06-04,2024,XLE AWD,Celestite,29385,33004,0,29385,At dealer,False,,7MUDAABG2RV098320,Malloy Toyota,VA
2024-06-03,2024,XLE AWD,Sonic Silver,29385,34163,0,29385,At dealer,False,,7MUDAABG2RV098396,Folsom Lake Toyota,CA
2024-06-01,2024,XLE AWD,Barcelona Red Metallic,29385,32424,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098429,Bobby Rahal Toyota,PA
2024-06-03,2024,XLE AWD,Blue Crush Metallic,29385,33689,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098432,"Cedar Rapids Toyota, Inc.",IA
2024-06-05,2024,XLE AWD,Celestite,29385,33689,0,29385,At dealer,False,,7MUDAABG2RV098463,Peterson Toyota,ID
2024-06-03,2024,XLE AWD,Wind Chill Pearl,29385,34114,0,29385,At dealer,False,,7MUDAABG2RV098477,Baxter Toyota of La Vista,NE
2024-06-05,2024,XLE AWD,Sonic Silver,29385,32684,0,29385,At dealer,False,,7MUDAABG2RV098530,Folsom Lake Toyota,CA
2024-06-08,2024,XLE AWD,Wind Chill Pearl,29385,34524,0,29385,At dealer,False,,7MUDAABG2RV098558,Toyota of Santa Fe,NM
2024-06-02,2024,XLE AWD,Celestite,29385,32989,0,29385,At dealer,False,Available,7MUDAABG2RV098608,Toyota of Southern Maryland,MD
2024-05-30,2024,XLE AWD,Sonic Silver,29385,34257,0,29385,At dealer,False,,7MUDAABG2RV098625,Toyota Chula Vista,CA
2024-06-04,2024,XLE AWD,Celestite,29385,33859,0,29385,At dealer,False,Available,7MUDAABG2RV098656,Baxter Toyota of La Vista,NE
2024-06-04,2024,XLE AWD,Sonic Silver,29385,33689,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098768,Reliable Toyota,MO
2024-06-05,2024,XLE AWD,Cypress,29385,32274,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098771,Crown Toyota,KS
2024-06-05,2024,XLE AWD,Celestite,29385,32274,0,29385,At dealer,False,,7MUDAABG2RV098852,Del Toyota,PA
2024-05-29,2024,XLE AWD,Jet Black,29385,33839,0,29385,At dealer,False,DealerHold,7MUDAABG2RV098916,Steet Toyota,NY
2024-05-29,2024,XLE AWD,Blue Crush Metallic,29385,33769,0,29385,At dealer,False,Available,7MUDAABG2RV098981,Middletown Toyota,CT
2024-06-10,2024,XLE AWD,Cypress,29385,34473,899,30284,Port to dealer,False,,7MUDAABG2RV099001,Billion Toyota,SD
2024-06-10,2024,XLE AWD,Sonic Silver,29385,34473,899,30284,Port to dealer,False,,7MUDAABG2RV099063,Billion Toyota,SD
2024-06-10,2024,XLE AWD,Wind Chill Pearl,29385,34918,0,29385,Port to dealer,False,,7MUDAABG2RV099077,Fremont Toyota,CA
2024-06-16,2024,XLE AWD,Wind Chill Pearl,29385,33673,0,29385,Port to dealer,False,,7MUDAABG2RV099080,Dick Hannah Toyota,WA
2024-06-10,2024,XLE AWD,Blue Crush Metallic,29385,34324,495,29880,At dealer,False,,7MUDAABG2RV099127,Waldorf Toyota,MD
2024-06-12,2024,XLE AWD,Sonic Silver,29385,33018,0,29385,Port to dealer,False,,7MUDAABG2RV099158,Toyota of Lincolnwood,IL
2024-06-13,2024,XLE AWD,Celestite,29385,32829,0,29385,Port to dealer,False,,7MUDAABG2RV099208,Ourisman Chantilly Toyota,VA
2024-06-08,2024,XLE AWD,Jet Black,29385,33018,0,29385,Port to dealer,False,,7MUDAABG2RV099211,Toyota of Lincolnwood,IL
2024-05-31,2024,XLE AWD,Sonic Silver,29385,33517,0,29385,At dealer,False,,7MUDAABG2RV099225,Elgin Toyota,IL
2024-06-06T00:00:00.000Z,2024,XLE AWD,Blue Crush Metallic,29385,33831,0,29385,At dealer,False,Available,7MUDAABG2RV099242,Nalley Toyota of Roswell,GA
2024-06-10,2024,XLE AWD,Celestite,29385,32934,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV099273,Sheehy Toyota of Fredericksburg,VA
2024-06-17,2024,XLE AWD,Wind Chill Pearl,29385,32849,0,29385,Port to dealer,True,Available,7MUDAABG2RV099287,Walser Bloomington Toyota,MN
2024-06-10,2024,XLE AWD,Celestite,29385,34244,0,29385,Port to dealer,False,,7MUDAABG2RV099323,"Glen Motors, Inc.",NJ
2024-06-08,2024,XLE AWD,Sonic Silver,29385,34258,0,29385,Port to dealer,False,,7MUDAABG2RV099340,Toyota of Glendale,CA
2024-06-04,2024,XLE AWD,Celestite,29385,33837,0,29385,At dealer,False,,7MUDAABG2RV099368,Bill Estes Toyota,IN
2024-06-07,2024,XLE AWD,Wind Chill Pearl,29385,32854,0,29385,Port to dealer,False,,7MUDAABG2RV099371,Mechanicsville Toyota,VA
2024-06-14,2024,XLE AWD,Celestite,29385,32274,0,29385,Port to dealer,False,,7MUDAABG2RV099404,Burien Toyota,WA
2024-06-10,2024,XLE AWD,Celestite,29385,32424,0,29385,Port to dealer,False,,7MUDAABG2RV099421,Bobby Rahal Toyota,PA
2024-06-06,2024,XLE AWD,Wind Chill Pearl,29385,33633,0,29385,At dealer,False,,7MUDAABG2RV099466,Beck Toyota,IN
2024-06-14,2024,XLE AWD,Sonic Silver,29385,34083,0,29385,Port to dealer,False,Available,7MUDAABG2RV099483,Seeger Toyota,MO
2024-06-15,2024,XLE AWD,Celestite,29385,32559,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV099516,Titus-Will Toyota,WA
2024-06-02T00:00:00.000Z,2024,XLE AWD,Wind Chill Pearl,29385,35430,0,29385,Factory to port,False,DealerHold,7MUDAABG2RV099662,Fred Haas Toyota World,TX
2024-06-10,2024,XLE AWD,Wind Chill Pearl,29385,34284,395,29780,Port to dealer,False,DealerHold,7MUDAABG2RV099676,Corwin Toyota of Bellevue,NE
2024-06-06,2024,XLE AWD,Blue Crush Metallic,29385,35147,0,29385,At dealer,False,,7MUDAABG2RV099726,Toyota of Danville,IL
2024-06-13,2024,XLE AWD,Sonic Silver,29385,33689,0,29385,Port to dealer,False,,7MUDAABG2RV099760,Hillside Toyota,NY
2024-06-10,2024,XLE AWD,Sonic Silver,29385,32483,0,29385,At dealer,False,DealerHold,7MUDAABG2RV099807,355 Toyota,MD
2024-06-10,2024,XLE AWD,Wind Chill Pearl,29385,33334,0,29385,Port to dealer,False,,7MUDAABG2RV099824,Woburn Toyota,MA
2024-06-16,2024,XLE AWD,Cypress,29385,32649,0,29385,Port to dealer,False,,7MUDAABG2RV099838,Casey Toyota,VA
2024-06-10,2024,XLE AWD,Wind Chill Pearl,29385,34947,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV099967,Team Toyota,IN
2024-06-11,2024,XLE AWD,Celestite,29385,33248,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100017,Sheehy Toyota of Stafford,VA
2024-06-17,2024,XLE AWD,Jet Black,29385,32274,0,29385,Port to dealer,False,,7MUDAABG2RV100020,Toyota of Escondido,CA
2024-06-25,2024,XLE AWD,Sonic Silver,29385,34039,0,29385,Port to dealer,False,,7MUDAABG2RV100082,Northway Toyota,NY
2024-06-20,2024,XLE AWD,Blue Crush Metallic,29385,33177,0,29385,Port to dealer,False,Available,7MUDAABG2RV100146,Doxon Toyota,WA
2024-07-20,2024,XLE AWD,Barcelona Red Metallic,29385,34403,0,29385,Port to dealer,False,,7MUDAABG2RV100180,Smart Toyota of Quad Cities,IA
2024-06-20,2024,XLE AWD,Celestite,29385,34258,499,29884,Port to dealer,False,,7MUDAABG2RV100275,Toyota San Luis Obispo,CA
2024-06-16T00:00:00.000Z,2024,XLE AWD,Celestite,29385,34877,0,29385,Factory to port,False,Available,7MUDAABG2RV100308,Courtesy Toyota,FL
2024-06-23,2024,XLE AWD,Blue Crush Metallic,29385,32424,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100485,Lexington Toyota,MA
2024-06-24,2024,XLE AWD,Wind Chill Pearl,29385,34194,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100518,Expressway Toyota,MA
2024-06-23,2024,XLE AWD,Jet Black,29385,32499,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100549,Legends Toyota,KS
2024-06-22,2024,XLE AWD,Celestite,29385,32504,0,29385,Port to dealer,False,,7MUDAABG2RV100583,Crestmont Toyota,NJ
2024-07-01,2024,XLE AWD,Sonic Silver,29385,32909,0,29385,Port to dealer,False,,7MUDAABG2RV100597,Burien Toyota,WA
2024-06-26,2024,XLE AWD,Sonic Silver,29385,33022,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100633,Parker Toyota,ID
2024-06-24,2024,XLE AWD,Celestite,29385,33214,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100681,Colonial Toyota,CT
2024-07-02,2024,XLE AWD,Celestite,29385,32909,0,29385,Port to dealer,False,,7MUDAABG2RV100700,Faith's Toyota Ford,VT
2024-07-08,2024,XLE AWD,Wind Chill Pearl,29385,35167,0,29385,Port to dealer,False,,7MUDAABG2RV100728,Toyota of Smithfield,RI
2024-06-26,2024,XLE AWD,Wind Chill Pearl,29385,34612,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100762,Greentree Toyota,CT
2024-07-01,2024,XLE AWD,Jet Black,29385,32274,0,29385,Port to dealer,False,,7MUDAABG2RV100793,Town Toyota,WA
2024-06-24,2024,XLE AWD,Celestite,29385,33689,295,29680,Port to dealer,False,,7MUDAABG2RV100812,Stevens Creek Toyota,CA
2024-07-08,2024,XLE AWD,Celestite,29385,32299,0,29385,Port to dealer,False,,7MUDAABG2RV100826,Moses Toyota,WV
2024-06-27,2024,XLE AWD,Sonic Silver,29385,32909,0,29385,Port to dealer,False,,7MUDAABG2RV100860,Woburn Toyota,MA
2024-06-23T00:00:00.000Z,2024,XLE AWD,Celestite,29385,35167,0,29385,Factory to port,False,Available,7MUDAABG2RV100888,Toyota of Hollywood,FL
2024-07-01,2024,XLE AWD,Jet Black,29385,34299,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV100907,Irwin Toyota,NH
2024-07-07,2024,XLE AWD,Blue Crush Metallic,29385,33954,0,29385,Port to dealer,False,,7MUDAABG2RV100972,Cedric Theel Toyota,ND
2024-07-05,2024,XLE AWD,Wind Chill Pearl,29385,33013,0,29385,Port to dealer,False,DealerHold,7MUDAABG2RV101118,Newark Toyotaworld,DE
2024-07-09,2024,XLE AWD,Wind Chill Pearl,29385,35218,0,29385,Factory to port,False,,7MUDAABG2RV22B246,Findlay Toyota Prescott,AZ
2024-07-01,2024,XLE AWD,Wind Chill Pearl,29385,33404,0,29385,Factory to port,False,,7MUDAABG2RV23A478,Baierl Toyota,PA
2024-07-11,2024,XLE AWD,Wind Chill Pearl,29385,33522,0,29385,Factory to port,False,DealerHold,7MUDAABG2RV23A819,Tom Pappas Toyota,MO
2024-07-03,2024,XLE AWD,Barcelona Red Metallic,29385,32274,0,29385,Factory to port,False,DealerHold,7MUDAABG2RV23A822,Toyota of Des Moines,IA
2024-07-01,2024,XLE AWD,Celestite,29385,34112,0,29385,Factory to port,True,DealerHold,7MUDAABG2RV23A853,Lou Fusz Toyota,MO
2024-07-05,2024,XLE AWD,Wind Chill Pearl,29385,33658,0,29385,Factory to port,False,,7MUDAABG2RV23A870,Toyota Carlsbad,CA
2024-07-05,2024,XLE AWD,Celestite,29385,34258,0,29385,Factory to port,False,,7MUDAABG2RV23A884,Toyota of Glendale,CA
2024-07-05,2024,XLE AWD,Celestite,29385,32829,0,29385,Factory to port,False,,7MUDAABG2RV23A903,Ourisman Chantilly Toyota,VA
2024-06-30,2024,XLE AWD,Blue Crush Metallic,29385,34314,0,29385,Factory to port,False,DealerHold,7MUDAABG2RV23B260,East Coast Toyota,NJ
2024-07-09,2024,XLE AWD,Barcelona Red Metallic,29385,32424,0,29385,Factory to port,False,,7MUDAABG2RV23B775,Walser Bloomington Toyota,MN
2024-07-05,2024,XLE AWD,Jet Black,29385,32868,0,29385,Factory to port,False,,7MUDAABG2RV23B789,Green Toyota,IL
2024-07-07,2024,XLE AWD,Cypress,29385,32659,0,29385,Factory to port,True,DealerHold,7MUDAABG2RV23B792,Burdick Toyota,NY
2024-07-01,2024,XLE AWD,Wind Chill Pearl,29385,34603,0,29385,Factory to port,False,,7MUDAABG2RV23B873,Toyota of Lompoc,CA
2024-07-09,2024,XLE AWD,Celestite,29385,32998,399,29784,Factory to port,False,,7MUDAABG2RV24A329,Toyota of Tacoma,WA
2024-07-15,2024,XLE AWD,Blue Crush Metallic,29385,32873,2196,31581,Factory to port,False,Available,7MUDAABG2RV24A332,AutoNation Toyota Las Vegas,NV
2024-07-05,2024,XLE AWD,Blue Crush Metallic,29385,32917,895,30280,Factory to port,False,Available,7MUDAABG2RV24A363,Bennett Toyota,PA
2024-07-15,2024,XLE AWD,Wind Chill Pearl,29385,33223,1595,30980,Factory to port,False,Available,7MUDAABG2RV24A461,Findlay Toyota,NV
2024-07-12,2024,XLE AWD,Celestite,29385,33068,0,29385,Factory to port,False,,7MUDAABG2RV24A508,Hanover Toyota,PA
2024-07-10,2024,XLE AWD,Blue Crush Metallic,29385,32668,299,29684,Factory to port,False,,7MUDAABG2RV24A511,Team Toyota,PA
2024-07-17,2024,XLE AWD,Sonic Silver,29385,32829,0,29385,Factory to port,False,Available,7MUDAABG2RV24A539,Western Slope Toyota,CO
2024-07-11,2024,XLE AWD,Wind Chill Pearl,29385,33342,0,29385,Factory to port,False,DealerHold,7MUDAABG2RV24B304,Ciocca Toyota of Williamsport,PA
2024-07-15,2024,XLE AWD,Wind Chill Pearl,29385,35149,599,29984,Factory to port,False,,7MUDAABG2RV24B349,Hudson Toyota,NJ
2024-07-12,2024,XLE AWD,Celestite,29385,32634,0,29385,Factory to port,False,,7MUDAABG2RV24C100,Queensboro Toyota,NY
2024-07-18,2024,XLE AWD,Barcelona Red Metallic,29385,33078,0,29385,Factory to port,False,,7MUDAABG2RV25A021,Sloane Toyota of Glenside,PA
2024-07-23,2024,XLE AWD,Celestite,29385,33089,0,29385,Factory to port,True,,7MUDAABG2RV25A052,Copeland Toyota,MA
2024-07-19,2024,XLE AWD,Sonic Silver,29385,33139,0,29385,Factory to port,False,,7MUDAABG2RV25A066,Modesto Toyota,CA
2024-07-17,2024,XLE AWD,Sonic Silver,29385,32424,0,29385,Factory to port,False,,7MUDAABG2RV25A827,Jim Coleman Toyota,MD
2024-07-24,2024,XLE AWD,Celestite,29385,33103,299,29684,Factory to port,False,,7MUDAABG2RV25A844,Team Toyota,PA
2024-07-22,2024,XLE AWD,Cypress,29385,33689,0,29385,Factory to port,False,Available,7MUDAABG2RV25A861,"Pedersen Toyota, Ltd.",CO
2024-07-19,2024,XLE AWD,Wind Chill Pearl,29385,33602,0,29385,Factory to port,False,,7MUDAABG2RV25B248,Ardmore Toyota,PA
2024-07-20,2024,XLE AWD,Celestite,29385,32738,0,29385,Factory to port,False,,7MUDAABG2RV25B704,Ardmore Toyota,PA
2024-07-23,2024,XLE AWD,Jet Black,29385,32274,0,29385,Factory to port,False,,7MUDAABG2RV25B749,Ardmore Toyota,PA
2024-07-24,2024,XLE AWD,Wind Chill Pearl,29385,34999,0,29385,Factory to port,False,,7MUDAABG2RV25B962,Toyota of Vallejo,CA
2024-07-16T00:00:00.000Z,2024,XLE AWD,Jet Black,29385,35167,0,29385,Factory to port,False,Available,7MUDAABG2RV26A001,Toyota of Hollywood,FL
2024-07-25,2024,XLE AWD,Celestite,29385,32668,0,29385,Factory to port,False,,7MUDAABG2RV26A368,Sloane Toyota of Glenside,PA
2024-07-26,2024,XLE AWD,Celestite,29385,35017,0,29385,Factory to port,False,,7MUDAABG2RV26A497,Norm Reeves Toyota San Diego,CA
2024-07-17T00:00:00.000Z,2024,XLE AWD,Celestite,29385,34747,0,29385,Factory to port,False,Available,7MUDAABG2RV26A872,Fred Anderson Toyota of Charleston,SC
2024-08-01,2024,XLE AWD,Blue Crush Metallic,29385,33089,0,29385,Factory to port,False,,7MUDAABG2RV26B200,Copeland Toyota,MA
2024-07-25,2024,XLE AWD,Sonic Silver,29385,33933,0,29385,Factory to port,False,,7MUDAABG2RV26B259,Longo Toyota,CA
2024-07-21,2024,XLE AWD,Sonic Silver,29385,32768,0,29385,Factory to port,True,,7MUDAABG2RV26B388,Bredemann Toyota,IL
2024-07-20T00:00:00.000Z,2024,XLE AWD,Celestite,29385,34328,0,29385,Factory to port,False,Available,7MUDAABG2RV26B746,Wesley Chapel Toyota,FL
2024-08-02,2024,XLE AWD,Cypress,29385,32973,0,29385,Factory to port,False,,7MUDAABG2RV26C069,Findlay Toyota Flagstaff,AZ
2024-06-04,2024,XLE AWD,Blue Crush Metallic,29135,32434,0,29135,At dealer,False,Available,7MUDAABG3RV084328,Moses Toyota,WV
2024-04-23,2024,XLE AWD,Sonic Silver,29385,33919,0,29385,At dealer,False,Available,7MUDAABG3RV094342,Gault Toyota,NY
2024-05-13,2024,XLE AWD,Cypress,29385,34332,0,29385,At dealer,False,,7MUDAABG3RV095572,Krause Toyota,PA
2024-05-07,2024,XLE AWD,Barcelona Red Metallic,29385,32998,0,29385,At dealer,False,,7MUDAABG3RV095796,Haley Toyota of Farmville,VA
2024-05-20,2024,XLE AWD,Blue Crush Metallic,29385,32274,0,29385,At dealer,False,,7MUDAABG3RV095846,Capitol Toyota of Salem,OR
